date,close
6/12/2019 12:09,135.584
6/12/2019 12:10,135.53
6/12/2019 12:11,135.54
6/12/2019 12:12,135.57
6/12/2019 12:13,135.51
6/12/2019 12:14,135.52
6/12/2019 12:15,135.59
6/12/2019 12:16,135.633
6/12/2019 12:17,135.655
6/12/2019 12:18,135.69
6/12/2019 12:19,135.69
6/12/2019 12:20,135.68
6/12/2019 12:21,135.66
6/12/2019 12:22,135.65
6/12/2019 12:23,135.71
6/12/2019 12:24,135.74
6/12/2019 12:25,135.82
6/12/2019 12:26,135.848
6/12/2019 12:27,135.819
6/12/2019 12:28,135.838
6/12/2019 12:29,135.85
6/12/2019 12:30,135.822
6/12/2019 12:31,135.89
6/12/2019 12:32,135.89
6/12/2019 12:33,135.94
6/12/2019 12:34,135.965
6/12/2019 12:35,135.965
6/12/2019 12:36,135.93
6/12/2019 12:37,135.965
6/12/2019 12:38,135.96
6/12/2019 12:39,135.951
6/12/2019 12:40,135.95
6/12/2019 12:41,136.01
6/12/2019 12:42,136.05
6/12/2019 12:43,136.08
6/12/2019 12:44,136.105
6/12/2019 12:45,136.08
6/12/2019 12:46,136.09
6/12/2019 12:47,136.12
6/12/2019 12:48,136.14
6/12/2019 12:49,136.16
6/12/2019 12:50,136.115
6/12/2019 12:51,136.08
6/12/2019 12:52,136.04
6/12/2019 12:53,136.04
6/12/2019 12:54,136.03
6/12/2019 12:55,135.98
6/12/2019 12:56,136.05
6/12/2019 12:57,136.03
6/12/2019 12:58,136.01
6/12/2019 12:59,136.03
6/12/2019 13:00,136.05
6/12/2019 13:01,135.95
6/12/2019 13:02,135.91
6/12/2019 13:03,135.93
6/12/2019 13:04,135.978
6/12/2019 13:05,135.98
6/12/2019 13:06,135.99
6/12/2019 13:07,136.01
6/12/2019 13:08,136.07
6/12/2019 13:09,136.079
6/12/2019 13:10,136.01
6/12/2019 13:11,135.99
6/12/2019 13:12,135.99
6/12/2019 13:13,136.01
6/12/2019 13:14,135.959
6/12/2019 13:15,135.96
6/12/2019 13:16,136
6/12/2019 13:17,136.01
6/12/2019 13:18,136.025
6/12/2019 13:19,136.053
6/12/2019 13:20,136.04
6/12/2019 13:21,136.07
6/12/2019 13:22,136.09
6/12/2019 13:23,136.13
6/12/2019 13:24,136.09
6/12/2019 13:25,136.09
6/12/2019 13:26,136.11
6/12/2019 13:27,136.12
6/12/2019 13:28,136.12
6/12/2019 13:29,136.12
6/12/2019 13:30,136.12
6/12/2019 13:31,136.087
6/12/2019 13:32,136.05
6/12/2019 13:33,136.045
6/12/2019 13:34,136.05
6/12/2019 13:35,136.045
6/12/2019 13:36,136.02
6/12/2019 13:37,136
6/12/2019 13:38,135.91
6/12/2019 13:39,135.925
6/12/2019 13:40,135.99
6/12/2019 13:41,135.99
6/12/2019 13:42,135.93
6/12/2019 13:43,135.99
6/12/2019 13:44,136.004
6/12/2019 13:45,136.03
6/12/2019 13:46,135.99
6/12/2019 13:47,136.025
6/12/2019 13:48,136.046
6/12/2019 13:49,136.04
6/12/2019 13:50,136.05
6/12/2019 13:51,136.04
6/12/2019 13:52,136.05
6/12/2019 13:53,136
6/12/2019 13:54,135.99
6/12/2019 13:55,135.98
6/12/2019 13:56,135.999
6/12/2019 13:57,135.99
6/12/2019 13:58,136
6/12/2019 13:59,135.999
6/12/2019 14:00,135.97
6/12/2019 14:01,135.98
6/12/2019 14:02,136.04
6/12/2019 14:03,136.01
6/12/2019 14:04,135.96
6/12/2019 14:05,135.935
6/12/2019 14:06,135.89
6/12/2019 14:07,135.942
6/12/2019 14:08,135.945
6/12/2019 14:09,135.94
6/12/2019 14:10,135.935
6/12/2019 14:11,135.93
6/12/2019 14:12,135.93
6/12/2019 14:13,135.93
6/12/2019 14:14,135.935
6/12/2019 14:15,135.93
6/12/2019 14:16,135.94
6/12/2019 14:17,135.975
6/12/2019 14:18,136.04
6/12/2019 14:19,136.05
6/12/2019 14:20,136.03
6/12/2019 14:21,136.015
6/12/2019 14:22,135.99
6/12/2019 14:23,135.934
6/12/2019 14:24,135.98
6/12/2019 14:25,135.96
6/12/2019 14:26,135.965
6/12/2019 14:27,135.99
6/12/2019 14:28,135.97
6/12/2019 14:29,135.87
6/12/2019 14:30,135.83
6/12/2019 14:31,135.82
6/12/2019 14:32,135.805
6/12/2019 14:33,135.81
6/12/2019 14:34,135.84
6/12/2019 14:35,135.93
6/12/2019 14:36,135.93
6/12/2019 14:37,135.94
6/12/2019 14:38,136.01
6/12/2019 14:39,135.97
6/12/2019 14:40,136.03
6/12/2019 14:41,136
6/12/2019 14:42,136
6/12/2019 14:43,136
6/12/2019 14:44,136.095
6/12/2019 14:45,136.1
6/12/2019 14:46,136.1
6/12/2019 14:47,136.17
6/12/2019 14:48,136.23
6/12/2019 14:49,136.22
6/12/2019 14:50,136.19
6/12/2019 14:51,136.24
6/12/2019 14:52,136.23
6/12/2019 14:53,136.204
6/12/2019 14:54,136.19
6/12/2019 14:55,136.16
6/12/2019 14:56,136.13
6/12/2019 14:57,136.1
6/12/2019 14:58,136.14
6/12/2019 14:59,136.14
6/12/2019 15:00,136.095
6/12/2019 15:01,136.1
6/12/2019 15:02,136.05
6/12/2019 15:03,136.04
6/12/2019 15:04,136.02
6/12/2019 15:05,136
6/12/2019 15:06,136.015
6/12/2019 15:07,136.06
6/12/2019 15:08,136.06
6/12/2019 15:09,136.05
6/12/2019 15:10,135.993
6/12/2019 15:11,135.97
6/12/2019 15:12,136
6/12/2019 15:13,135.957
6/12/2019 15:14,135.95
6/12/2019 15:15,135.91
6/12/2019 15:16,135.93
6/12/2019 15:17,135.91
6/12/2019 15:18,135.9
6/12/2019 15:19,135.905
6/12/2019 15:20,135.908
6/12/2019 15:21,135.875
6/12/2019 15:22,135.86
6/12/2019 15:23,135.9
6/12/2019 15:24,135.96
6/12/2019 15:25,135.94
6/12/2019 15:26,135.9
6/12/2019 15:27,135.84
6/12/2019 15:28,135.87
6/12/2019 15:29,135.86
6/12/2019 15:30,135.83
6/12/2019 15:31,135.88
6/12/2019 15:32,135.85
6/12/2019 15:33,135.72
6/12/2019 15:34,135.71
6/12/2019 15:35,135.66
6/12/2019 15:36,135.58
6/12/2019 15:37,135.58
6/12/2019 15:38,135.55
6/12/2019 15:39,135.52
6/12/2019 15:40,135.58
6/12/2019 15:41,135.61
6/12/2019 15:42,135.545
6/12/2019 15:43,135.51
6/12/2019 15:44,135.46
6/12/2019 15:45,135.56
6/12/2019 15:46,135.54
6/12/2019 15:47,135.525
6/12/2019 15:48,135.57
6/12/2019 15:49,135.64
6/12/2019 15:50,135.61
6/12/2019 15:51,135.67
6/12/2019 15:52,135.73
6/12/2019 15:53,135.74
6/12/2019 15:54,135.71
6/12/2019 15:55,135.61
6/12/2019 15:56,135.54
6/12/2019 15:57,135.525
6/12/2019 15:58,135.688
6/12/2019 15:59,135.77
6/12/2019 16:01,135.72
6/13/2019 9:30,137.86
6/13/2019 9:31,137.74
6/13/2019 9:32,138.058
6/13/2019 9:33,138.273
6/13/2019 9:34,138.083
6/13/2019 9:35,138.197
6/13/2019 9:36,138.394
6/13/2019 9:37,138.81
6/13/2019 9:38,139.031
6/13/2019 9:39,138.73
6/13/2019 9:40,138.61
6/13/2019 9:41,138.58
6/13/2019 9:42,138.596
6/13/2019 9:43,138.91
6/13/2019 9:44,138.69
6/13/2019 9:45,138.97
6/13/2019 9:46,139
6/13/2019 9:47,138.775
6/13/2019 9:48,138.664
6/13/2019 9:49,138.807
6/13/2019 9:50,138.89
6/13/2019 9:51,138.98
6/13/2019 9:52,139.1
6/13/2019 9:53,139.08
6/13/2019 9:54,139.16
6/13/2019 9:55,139.1
6/13/2019 9:56,138.77
6/13/2019 9:57,138.96
6/13/2019 9:58,138.857
6/13/2019 9:59,138.87
6/13/2019 10:00,138.859
6/13/2019 10:01,138.76
6/13/2019 10:02,138.59
6/13/2019 10:03,138.47
6/13/2019 10:04,138.557
6/13/2019 10:05,138.546
6/13/2019 10:06,138.42
6/13/2019 10:07,138.37
6/13/2019 10:08,138.265
6/13/2019 10:09,138.27
6/13/2019 10:10,138.264
6/13/2019 10:11,138.35
6/13/2019 10:12,138.51
6/13/2019 10:13,138.57
6/13/2019 10:14,138.52
6/13/2019 10:15,138.51
6/13/2019 10:16,138.51
6/13/2019 10:17,138.42
6/13/2019 10:18,138.505
6/13/2019 10:19,138.515
6/13/2019 10:20,138.5
6/13/2019 10:21,138.41
6/13/2019 10:22,138.41
6/13/2019 10:23,138.26
6/13/2019 10:24,138.295
6/13/2019 10:25,138.378
6/13/2019 10:26,138.49
6/13/2019 10:27,138.45
6/13/2019 10:28,138.48
6/13/2019 10:29,138.77
6/13/2019 10:30,138.76
6/13/2019 10:31,138.75
6/13/2019 10:32,138.79
6/13/2019 10:33,138.767
6/13/2019 10:34,138.88
6/13/2019 10:35,138.84
6/13/2019 10:36,138.74
6/13/2019 10:37,138.77
6/13/2019 10:38,138.78
6/13/2019 10:39,138.88
6/13/2019 10:40,138.867
6/13/2019 10:41,138.65
6/13/2019 10:42,138.59
6/13/2019 10:43,138.54
6/13/2019 10:44,138.6
6/13/2019 10:45,138.7
6/13/2019 10:46,138.82
6/13/2019 10:47,138.84
6/13/2019 10:48,138.864
6/13/2019 10:49,138.86
6/13/2019 10:50,138.92
6/13/2019 10:51,138.831
6/13/2019 10:52,138.93
6/13/2019 10:53,138.93
6/13/2019 10:54,139.02
6/13/2019 10:55,139.11
6/13/2019 10:56,139.01
6/13/2019 10:57,139.01
6/13/2019 10:58,138.85
6/13/2019 10:59,138.9
6/13/2019 11:00,138.91
6/13/2019 11:01,138.821
6/13/2019 11:02,138.855
6/13/2019 11:03,138.84
6/13/2019 11:04,138.813
6/13/2019 11:05,138.71
6/13/2019 11:06,138.57
6/13/2019 11:07,138.51
6/13/2019 11:08,138.5
6/13/2019 11:09,138.61
6/13/2019 11:10,138.585
6/13/2019 11:11,138.6
6/13/2019 11:12,138.66
6/13/2019 11:13,138.495
6/13/2019 11:14,138.6
6/13/2019 11:15,138.5
6/13/2019 11:16,138.6
6/13/2019 11:17,138.605
6/13/2019 11:18,138.55
6/13/2019 11:19,138.592
6/13/2019 11:20,138.583
6/13/2019 11:21,138.58
6/13/2019 11:22,138.69
6/13/2019 11:23,138.795
6/13/2019 11:24,138.867
6/13/2019 11:25,138.98
6/13/2019 11:26,139.12
6/13/2019 11:27,139.13
6/13/2019 11:28,139.18
6/13/2019 11:29,139.16
6/13/2019 11:30,139.13
6/13/2019 11:31,138.972
6/13/2019 11:32,138.99
6/13/2019 11:33,138.985
6/13/2019 11:34,138.93
6/13/2019 11:35,138.91
6/13/2019 11:36,138.876
6/13/2019 11:37,138.83
6/13/2019 11:38,138.88
6/13/2019 11:39,138.85
6/13/2019 11:40,138.91
6/13/2019 11:41,138.86
6/13/2019 11:42,138.866
6/13/2019 11:43,138.81
6/13/2019 11:44,138.814
6/13/2019 11:45,138.81
6/13/2019 11:46,138.86
6/13/2019 11:47,138.91
6/13/2019 11:48,139
6/13/2019 11:49,139.01
6/13/2019 11:50,139.11
6/13/2019 11:51,139.04
6/13/2019 11:52,139.09
6/13/2019 11:53,139.11
6/13/2019 11:54,139.06
6/13/2019 11:55,138.97
6/13/2019 11:56,139.02
6/13/2019 11:57,139.01
6/13/2019 11:58,139
6/13/2019 11:59,139.1
6/13/2019 12:00,139.18
6/13/2019 12:01,139.22
6/13/2019 12:02,139.2
6/13/2019 12:03,139.371
6/13/2019 12:04,139.55
6/13/2019 12:05,139.568
6/13/2019 12:06,139.591
6/13/2019 12:07,139.535
6/13/2019 12:08,139.57
6/13/2019 12:09,139.607
6/13/2019 12:10,139.692
6/13/2019 12:11,139.664
6/13/2019 12:12,139.743
6/13/2019 12:13,139.735
6/13/2019 12:14,139.69
6/13/2019 12:15,139.68
6/13/2019 12:16,139.688
6/13/2019 12:17,139.84
6/13/2019 12:18,139.857
6/13/2019 12:19,139.839
6/13/2019 12:20,139.84
6/13/2019 12:21,139.87
6/13/2019 12:22,139.88
6/13/2019 12:23,139.86
6/13/2019 12:24,139.92
6/13/2019 12:25,139.89
6/13/2019 12:26,139.935
6/13/2019 12:27,139.93
6/13/2019 12:28,139.85
6/13/2019 12:29,139.799
6/13/2019 12:30,139.85
6/13/2019 12:31,139.764
6/13/2019 12:32,139.73
6/13/2019 12:33,139.684
6/13/2019 12:34,139.82
6/13/2019 12:35,139.92
6/13/2019 12:36,139.973
6/13/2019 12:37,140.13
6/13/2019 12:38,140.04
6/13/2019 12:39,140.17
6/13/2019 12:40,140.19
6/13/2019 12:41,140.21
6/13/2019 12:42,140.35
6/13/2019 12:43,140.39
6/13/2019 12:44,140.42
6/13/2019 12:45,140.4
6/13/2019 12:46,140.353
6/13/2019 12:47,140.397
6/13/2019 12:48,140.56
6/13/2019 12:49,140.46
6/13/2019 12:50,140.49
6/13/2019 12:51,140.406
6/13/2019 12:52,140.71
6/13/2019 12:53,140.67
6/13/2019 12:54,140.84
6/13/2019 12:55,140.87
6/13/2019 12:56,140.98
6/13/2019 12:57,141.06
6/13/2019 12:58,141
6/13/2019 12:59,141
6/13/2019 13:00,141.025
6/13/2019 13:01,140.98
6/13/2019 13:02,141.057
6/13/2019 13:03,141.13
6/13/2019 13:04,141.09
6/13/2019 13:05,141.024
6/13/2019 13:06,140.857
6/13/2019 13:07,140.757
6/13/2019 13:08,140.75
6/13/2019 13:09,140.79
6/13/2019 13:10,140.81
6/13/2019 13:11,140.74
6/13/2019 13:12,140.6
6/13/2019 13:13,140.684
6/13/2019 13:14,140.82
6/13/2019 13:15,140.93
6/13/2019 13:16,140.973
6/13/2019 13:17,140.93
6/13/2019 13:18,140.93
6/13/2019 13:19,140.95
6/13/2019 13:20,140.95
6/13/2019 13:21,141.04
6/13/2019 13:22,141.06
6/13/2019 13:23,141.21
6/13/2019 13:24,141.21
6/13/2019 13:25,141.38
6/13/2019 13:26,141.43
6/13/2019 13:27,141.49
6/13/2019 13:28,141.5
6/13/2019 13:29,141.57
6/13/2019 13:30,141.51
6/13/2019 13:31,141.48
6/13/2019 13:32,141.512
6/13/2019 13:33,141.534
6/13/2019 13:34,141.48
6/13/2019 13:35,141.42
6/13/2019 13:36,141.31
6/13/2019 13:37,141.24
6/13/2019 13:38,141.31
6/13/2019 13:39,141.37
6/13/2019 13:40,141.26
6/13/2019 13:41,141.24
6/13/2019 13:42,141.383
6/13/2019 13:43,141.49
6/13/2019 13:44,141.445
6/13/2019 13:45,141.43
6/13/2019 13:46,141.41
6/13/2019 13:47,141.605
6/13/2019 13:48,141.67
6/13/2019 13:49,141.72
6/13/2019 13:50,141.665
6/13/2019 13:51,141.69
6/13/2019 13:52,141.69
6/13/2019 13:53,141.56
6/13/2019 13:54,141.6
6/13/2019 13:55,141.513
6/13/2019 13:56,141.54
6/13/2019 13:57,141.62
6/13/2019 13:58,141.763
6/13/2019 13:59,141.8
6/13/2019 14:00,141.8
6/13/2019 14:01,141.71
6/13/2019 14:02,141.68
6/13/2019 14:03,141.71
6/13/2019 14:04,141.695
6/13/2019 14:05,141.691
6/13/2019 14:06,141.7
6/13/2019 14:07,141.7
6/13/2019 14:08,141.56
6/13/2019 14:09,141.56
6/13/2019 14:10,141.45
6/13/2019 14:11,141.46
6/13/2019 14:12,141.398
6/13/2019 14:13,141.398
6/13/2019 14:14,141.43
6/13/2019 14:15,141.17
6/13/2019 14:16,141.227
6/13/2019 14:17,141.17
6/13/2019 14:18,141.16
6/13/2019 14:19,141.32
6/13/2019 14:20,141.43
6/13/2019 14:21,141.48
6/13/2019 14:22,141.37
6/13/2019 14:23,141.37
6/13/2019 14:24,141.52
6/13/2019 14:25,141.54
6/13/2019 14:26,141.69
6/13/2019 14:27,141.67
6/13/2019 14:28,141.47
6/13/2019 14:29,141.48
6/13/2019 14:30,141.46
6/13/2019 14:31,141.39
6/13/2019 14:32,141.52
6/13/2019 14:33,141.42
6/13/2019 14:34,141.35
6/13/2019 14:35,141.34
6/13/2019 14:36,141.22
6/13/2019 14:37,141.27
6/13/2019 14:38,141.34
6/13/2019 14:39,141.316
6/13/2019 14:40,141.22
6/13/2019 14:41,141.25
6/13/2019 14:42,141.21
6/13/2019 14:43,141.21
6/13/2019 14:44,141.3
6/13/2019 14:45,141.27
6/13/2019 14:46,141.115
6/13/2019 14:47,141.14
6/13/2019 14:48,141.04
6/13/2019 14:49,141.087
6/13/2019 14:50,141.055
6/13/2019 14:51,141.08
6/13/2019 14:52,141.07
6/13/2019 14:53,141.095
6/13/2019 14:54,141.17
6/13/2019 14:55,141.21
6/13/2019 14:56,141.12
6/13/2019 14:57,141.11
6/13/2019 14:58,141.017
6/13/2019 14:59,140.99
6/13/2019 15:00,141
6/13/2019 15:01,141.022
6/13/2019 15:02,140.83
6/13/2019 15:03,140.81
6/13/2019 15:04,140.79
6/13/2019 15:05,140.87
6/13/2019 15:06,140.9
6/13/2019 15:07,140.92
6/13/2019 15:08,140.91
6/13/2019 15:09,140.93
6/13/2019 15:10,140.96
6/13/2019 15:11,141.09
6/13/2019 15:12,141.025
6/13/2019 15:13,141.06
6/13/2019 15:14,140.99
6/13/2019 15:15,140.79
6/13/2019 15:16,140.851
6/13/2019 15:17,140.81
6/13/2019 15:18,140.765
6/13/2019 15:19,140.68
6/13/2019 15:20,140.75
6/13/2019 15:21,140.796
6/13/2019 15:22,140.77
6/13/2019 15:23,140.893
6/13/2019 15:24,141.12
6/13/2019 15:25,141.06
6/13/2019 15:26,141.01
6/13/2019 15:27,140.93
6/13/2019 15:28,140.869
6/13/2019 15:29,140.87
6/13/2019 15:30,140.88
6/13/2019 15:31,140.919
6/13/2019 15:32,140.97
6/13/2019 15:33,140.93
6/13/2019 15:34,141.02
6/13/2019 15:35,141.1
6/13/2019 15:36,141.16
6/13/2019 15:37,141.167
6/13/2019 15:38,141.19
6/13/2019 15:39,141.29
6/13/2019 15:40,141.27
6/13/2019 15:41,141.22
6/13/2019 15:42,141.23
6/13/2019 15:43,141.25
6/13/2019 15:44,141.1
6/13/2019 15:45,141.06
6/13/2019 15:46,141.16
6/13/2019 15:47,141.18
6/13/2019 15:48,141.197
6/13/2019 15:49,141.2
6/13/2019 15:50,141.23
6/13/2019 15:51,141.235
6/13/2019 15:52,141.32
6/13/2019 15:53,141.352
6/13/2019 15:54,141.31
6/13/2019 15:55,141.46
6/13/2019 15:56,141.42
6/13/2019 15:57,141.43
6/13/2019 15:58,141.46
6/13/2019 15:59,141.72
6/13/2019 16:00,141.74
6/14/2019 9:30,141.71
6/14/2019 9:31,141.22
6/14/2019 9:32,141.175
6/14/2019 9:33,140.902
6/14/2019 9:34,140.74
6/14/2019 9:35,140.73
6/14/2019 9:36,140.64
6/14/2019 9:37,141.25
6/14/2019 9:38,141.507
6/14/2019 9:39,141.6
6/14/2019 9:40,141.67
6/14/2019 9:41,141.86
6/14/2019 9:42,141.679
6/14/2019 9:43,141.635
6/14/2019 9:44,141.894
6/14/2019 9:45,142.21
6/14/2019 9:46,142.19
6/14/2019 9:47,142.315
6/14/2019 9:48,142.38
6/14/2019 9:49,142.68
6/14/2019 9:50,142.77
6/14/2019 9:51,142.329
6/14/2019 9:52,142.56
6/14/2019 9:53,142.6
6/14/2019 9:54,142.48
6/14/2019 9:55,142.24
6/14/2019 9:56,141.84
6/14/2019 9:57,141.68
6/14/2019 9:58,141.75
6/14/2019 9:59,141.96
6/14/2019 10:00,142.072
6/14/2019 10:01,142
6/14/2019 10:02,142.04
6/14/2019 10:03,142.105
6/14/2019 10:04,142.14
6/14/2019 10:05,142.16
6/14/2019 10:06,142.045
6/14/2019 10:07,142.06
6/14/2019 10:08,142.09
6/14/2019 10:09,142.23
6/14/2019 10:10,142.54
6/14/2019 10:11,142.546
6/14/2019 10:12,142.49
6/14/2019 10:13,142.6
6/14/2019 10:14,142.69
6/14/2019 10:15,142.57
6/14/2019 10:16,142.588
6/14/2019 10:17,142.515
6/14/2019 10:18,142.79
6/14/2019 10:19,142.66
6/14/2019 10:20,142.61
6/14/2019 10:21,142.68
6/14/2019 10:22,142.71
6/14/2019 10:23,142.8
6/14/2019 10:24,142.603
6/14/2019 10:25,142.68
6/14/2019 10:26,142.62
6/14/2019 10:27,142.725
6/14/2019 10:28,142.7
6/14/2019 10:29,142.32
6/14/2019 10:30,142.181
6/14/2019 10:31,142.36
6/14/2019 10:32,142.29
6/14/2019 10:33,142.351
6/14/2019 10:34,142.26
6/14/2019 10:35,142.09
6/14/2019 10:36,142.04
6/14/2019 10:37,141.99
6/14/2019 10:38,141.91
6/14/2019 10:39,141.846
6/14/2019 10:40,141.64
6/14/2019 10:41,141.756
6/14/2019 10:42,141.978
6/14/2019 10:43,141.84
6/14/2019 10:44,141.68
6/14/2019 10:45,141.645
6/14/2019 10:46,141.33
6/14/2019 10:47,141.57
6/14/2019 10:48,141.54
6/14/2019 10:49,141.83
6/14/2019 10:50,141.89
6/14/2019 10:51,141.88
6/14/2019 10:52,141.93
6/14/2019 10:53,142.02
6/14/2019 10:54,141.9
6/14/2019 10:55,141.97
6/14/2019 10:56,141.99
6/14/2019 10:57,142.015
6/14/2019 10:58,142.12
6/14/2019 10:59,142.09
6/14/2019 11:00,142
6/14/2019 11:01,141.98
6/14/2019 11:02,141.9
6/14/2019 11:03,141.9
6/14/2019 11:04,141.74
6/14/2019 11:05,141.59
6/14/2019 11:06,141.78
6/14/2019 11:07,141.81
6/14/2019 11:08,141.76
6/14/2019 11:09,141.73
6/14/2019 11:10,141.8
6/14/2019 11:11,141.9
6/14/2019 11:12,141.8
6/14/2019 11:13,141.9
6/14/2019 11:14,141.93
6/14/2019 11:15,141.85
6/14/2019 11:16,141.923
6/14/2019 11:17,142.123
6/14/2019 11:18,142.14
6/14/2019 11:19,142.257
6/14/2019 11:20,142.37
6/14/2019 11:21,142.375
6/14/2019 11:22,142.37
6/14/2019 11:23,142.34
6/14/2019 11:24,142.385
6/14/2019 11:25,142.58
6/14/2019 11:26,142.62
6/14/2019 11:27,142.64
6/14/2019 11:28,142.71
6/14/2019 11:29,142.78
6/14/2019 11:30,142.75
6/14/2019 11:31,142.79
6/14/2019 11:32,142.717
6/14/2019 11:33,142.6
6/14/2019 11:34,142.52
6/14/2019 11:35,142.51
6/14/2019 11:36,142.51
6/14/2019 11:37,142.49
6/14/2019 11:38,142.433
6/14/2019 11:39,142.44
6/14/2019 11:40,142.397
6/14/2019 11:41,142.23
6/14/2019 11:42,142.27
6/14/2019 11:43,142.279
6/14/2019 11:44,142.26
6/14/2019 11:45,142.32
6/14/2019 11:46,142.39
6/14/2019 11:47,142.401
6/14/2019 11:48,142.369
6/14/2019 11:49,142.344
6/14/2019 11:50,142.31
6/14/2019 11:51,142.27
6/14/2019 11:52,142.097
6/14/2019 11:53,142.17
6/14/2019 11:54,142.095
6/14/2019 11:55,142.1
6/14/2019 11:56,142.05
6/14/2019 11:57,142.03
6/14/2019 11:58,141.94
6/14/2019 11:59,141.985
6/14/2019 12:00,142.027
6/14/2019 12:01,141.978
6/14/2019 12:02,141.84
6/14/2019 12:03,141.9
6/14/2019 12:04,141.96
6/14/2019 12:05,141.995
6/14/2019 12:06,141.97
6/14/2019 12:07,141.93
6/14/2019 12:08,141.94
6/14/2019 12:09,141.93
6/14/2019 12:10,141.96
6/14/2019 12:11,142.01
6/14/2019 12:12,142.05
6/14/2019 12:13,142.055
6/14/2019 12:14,142.03
6/14/2019 12:15,142.06
6/14/2019 12:16,142.02
6/14/2019 12:17,141.976
6/14/2019 12:18,141.856
6/14/2019 12:19,141.84
6/14/2019 12:20,141.801
6/14/2019 12:21,141.85
6/14/2019 12:22,141.92
6/14/2019 12:23,141.959
6/14/2019 12:24,142.01
6/14/2019 12:25,142.03
6/14/2019 12:26,142.055
6/14/2019 12:27,142.03
6/14/2019 12:28,142.045
6/14/2019 12:29,142.06
6/14/2019 12:30,142.03
6/14/2019 12:31,142.01
6/14/2019 12:32,141.95
6/14/2019 12:33,141.963
6/14/2019 12:34,141.91
6/14/2019 12:35,141.94
6/14/2019 12:36,141.94
6/14/2019 12:37,141.89
6/14/2019 12:38,142
6/14/2019 12:39,141.893
6/14/2019 12:40,141.85
6/14/2019 12:41,141.77
6/14/2019 12:42,141.815
6/14/2019 12:43,141.834
6/14/2019 12:44,141.85
6/14/2019 12:45,141.855
6/14/2019 12:46,141.83
6/14/2019 12:47,141.73
6/14/2019 12:48,141.67
6/14/2019 12:49,141.657
6/14/2019 12:50,141.61
6/14/2019 12:51,141.54
6/14/2019 12:52,141.46
6/14/2019 12:53,141.48
6/14/2019 12:54,141.45
6/14/2019 12:55,141.51
6/14/2019 12:56,141.513
6/14/2019 12:57,141.519
6/14/2019 12:58,141.439
6/14/2019 12:59,141.5
6/14/2019 13:00,141.475
6/14/2019 13:01,141.6
6/14/2019 13:02,141.66
6/14/2019 13:03,141.66
6/14/2019 13:04,141.566
6/14/2019 13:05,141.49
6/14/2019 13:06,141.49
6/14/2019 13:07,141.565
6/14/2019 13:08,141.619
6/14/2019 13:09,141.62
6/14/2019 13:10,141.595
6/14/2019 13:11,141.62
6/14/2019 13:12,141.62
6/14/2019 13:13,141.637
6/14/2019 13:14,141.63
6/14/2019 13:15,141.64
6/14/2019 13:16,141.615
6/14/2019 13:17,141.65
6/14/2019 13:18,141.63
6/14/2019 13:19,141.66
6/14/2019 13:20,141.675
6/14/2019 13:21,141.692
6/14/2019 13:22,141.677
6/14/2019 13:23,141.71
6/14/2019 13:24,141.73
6/14/2019 13:25,141.755
6/14/2019 13:26,141.755
6/14/2019 13:27,141.72
6/14/2019 13:28,141.653
6/14/2019 13:29,141.66
6/14/2019 13:30,141.674
6/14/2019 13:31,141.675
6/14/2019 13:32,141.63
6/14/2019 13:33,141.615
6/14/2019 13:34,141.62
6/14/2019 13:35,141.57
6/14/2019 13:36,141.63
6/14/2019 13:37,141.65
6/14/2019 13:38,141.6
6/14/2019 13:39,141.63
6/14/2019 13:40,141.58
6/14/2019 13:41,141.5
6/14/2019 13:42,141.46
6/14/2019 13:43,141.42
6/14/2019 13:44,141.51
6/14/2019 13:45,141.49
6/14/2019 13:46,141.57
6/14/2019 13:47,141.6
6/14/2019 13:48,141.59
6/14/2019 13:49,141.6
6/14/2019 13:50,141.67
6/14/2019 13:51,141.656
6/14/2019 13:52,141.58
6/14/2019 13:53,141.53
6/14/2019 13:54,141.57
6/14/2019 13:55,141.56
6/14/2019 13:56,141.46
6/14/2019 13:57,141.45
6/14/2019 13:58,141.46
6/14/2019 13:59,141.39
6/14/2019 14:00,141.335
6/14/2019 14:01,141.31
6/14/2019 14:02,141.23
6/14/2019 14:03,141.28
6/14/2019 14:04,141.27
6/14/2019 14:05,141.186
6/14/2019 14:06,141.2
6/14/2019 14:07,141.32
6/14/2019 14:08,141.323
6/14/2019 14:09,141.418
6/14/2019 14:10,141.455
6/14/2019 14:11,141.56
6/14/2019 14:12,141.56
6/14/2019 14:13,141.619
6/14/2019 14:14,141.59
6/14/2019 14:15,141.59
6/14/2019 14:16,141.627
6/14/2019 14:17,141.595
6/14/2019 14:18,141.627
6/14/2019 14:19,141.78
6/14/2019 14:20,141.771
6/14/2019 14:21,141.69
6/14/2019 14:22,141.72
6/14/2019 14:23,141.71
6/14/2019 14:24,141.63
6/14/2019 14:25,141.56
6/14/2019 14:26,141.53
6/14/2019 14:27,141.529
6/14/2019 14:28,141.46
6/14/2019 14:29,141.5
6/14/2019 14:30,141.507
6/14/2019 14:31,141.45
6/14/2019 14:32,141.42
6/14/2019 14:33,141.47
6/14/2019 14:34,141.54
6/14/2019 14:35,141.525
6/14/2019 14:36,141.58
6/14/2019 14:37,141.61
6/14/2019 14:38,141.6
6/14/2019 14:39,141.59
6/14/2019 14:40,141.586
6/14/2019 14:41,141.545
