date,close
9/12/2019 12:49,138.28
9/12/2019 12:50,138.28
9/12/2019 12:51,138.27
9/12/2019 12:52,138.22
9/12/2019 12:53,138.27
9/12/2019 12:54,138.28
9/12/2019 12:55,138.289
9/12/2019 12:56,138.315
9/12/2019 12:57,138.36
9/12/2019 12:58,138.355
9/12/2019 12:59,138.355
9/12/2019 13:00,138.345
9/12/2019 13:01,138.4
9/12/2019 13:02,138.44
9/12/2019 13:03,138.42
9/12/2019 13:04,138.46
9/12/2019 13:05,138.46
9/12/2019 13:06,138.45
9/12/2019 13:07,138.41
9/12/2019 13:08,138.39
9/12/2019 13:09,138.394
9/12/2019 13:10,138.43
9/12/2019 13:11,138.43
9/12/2019 13:12,138.42
9/12/2019 13:13,138.44
9/12/2019 13:14,138.41
9/12/2019 13:15,138.41
9/12/2019 13:16,138.46
9/12/2019 13:17,138.5
9/12/2019 13:18,138.5
9/12/2019 13:19,138.45
9/12/2019 13:20,138.39
9/12/2019 13:21,138.43
9/12/2019 13:22,138.343
9/12/2019 13:23,138.29
9/12/2019 13:24,138.37
9/12/2019 13:25,138.41
9/12/2019 13:26,138.38
9/12/2019 13:27,138.38
9/12/2019 13:28,138.36
9/12/2019 13:29,138.36
9/12/2019 13:30,138.405
9/12/2019 13:31,138.385
9/12/2019 13:32,138.39
9/12/2019 13:33,138.43
9/12/2019 13:34,138.475
9/12/2019 13:35,138.47
9/12/2019 13:36,138.5
9/12/2019 13:37,138.5
9/12/2019 13:38,138.52
9/12/2019 13:39,138.48
9/12/2019 13:40,138.48
9/12/2019 13:41,138.48
9/12/2019 13:42,138.43
9/12/2019 13:43,138.44
9/12/2019 13:44,138.499
9/12/2019 13:45,138.518
9/12/2019 13:46,138.54
9/12/2019 13:47,138.56
9/12/2019 13:48,138.6
9/12/2019 13:49,138.617
9/12/2019 13:50,138.62
9/12/2019 13:51,138.595
9/12/2019 13:52,138.66
9/12/2019 13:53,138.64
9/12/2019 13:54,138.59
9/12/2019 13:55,138.606
9/12/2019 13:56,138.63
9/12/2019 13:57,138.56
9/12/2019 13:58,138.631
9/12/2019 13:59,138.565
9/12/2019 14:00,138.43
9/12/2019 14:01,138.43
9/12/2019 14:02,138.443
9/12/2019 14:03,138.48
9/12/2019 14:04,138.49
9/12/2019 14:05,138.485
9/12/2019 14:06,138.49
9/12/2019 14:07,138.49
9/12/2019 14:08,138.4
9/12/2019 14:09,138.485
9/12/2019 14:10,138.49
9/12/2019 14:11,138.49
9/12/2019 14:12,138.46
9/12/2019 14:13,138.467
9/12/2019 14:14,138.47
9/12/2019 14:15,138.5
9/12/2019 14:16,138.49
9/12/2019 14:17,138.53
9/12/2019 14:18,138.5
9/12/2019 14:19,138.5
9/12/2019 14:20,138.51
9/12/2019 14:21,138.495
9/12/2019 14:22,138.47
9/12/2019 14:23,138.48
9/12/2019 14:24,138.483
9/12/2019 14:25,138.517
9/12/2019 14:26,138.54
9/12/2019 14:27,138.515
9/12/2019 14:28,138.49
9/12/2019 14:29,138.52
9/12/2019 14:30,138.5
9/12/2019 14:31,138.52
9/12/2019 14:32,138.54
9/12/2019 14:33,138.486
9/12/2019 14:34,138.5
9/12/2019 14:35,138.5
9/12/2019 14:36,138.492
9/12/2019 14:37,138.39
9/12/2019 14:38,138.38
9/12/2019 14:39,138.236
9/12/2019 14:40,138.26
9/12/2019 14:41,138.22
9/12/2019 14:42,138.16
9/12/2019 14:43,138.18
9/12/2019 14:44,138.23
9/12/2019 14:45,138.15
9/12/2019 14:46,138.16
9/12/2019 14:47,138.125
9/12/2019 14:48,138.11
9/12/2019 14:49,137.98
9/12/2019 14:50,137.96
9/12/2019 14:51,138.01
9/12/2019 14:52,138.025
9/12/2019 14:53,138.021
9/12/2019 14:54,138.01
9/12/2019 14:55,137.993
9/12/2019 14:56,138
9/12/2019 14:57,138.04
9/12/2019 14:58,138.03
9/12/2019 14:59,138.04
9/12/2019 15:00,138
9/12/2019 15:01,138
9/12/2019 15:02,137.952
9/12/2019 15:03,137.93
9/12/2019 15:04,137.91
9/12/2019 15:05,137.895
9/12/2019 15:06,137.84
9/12/2019 15:07,137.81
9/12/2019 15:08,137.81
9/12/2019 15:09,137.81
9/12/2019 15:10,137.805
9/12/2019 15:11,137.75
9/12/2019 15:12,137.738
9/12/2019 15:13,137.701
9/12/2019 15:14,137.675
9/12/2019 15:15,137.63
9/12/2019 15:16,137.61
9/12/2019 15:17,137.521
9/12/2019 15:18,137.494
9/12/2019 15:19,137.49
9/12/2019 15:20,137.555
9/12/2019 15:21,137.504
9/12/2019 15:22,137.56
9/12/2019 15:23,137.53
9/12/2019 15:24,137.5
9/12/2019 15:25,137.46
9/12/2019 15:26,137.5
9/12/2019 15:27,137.57
9/12/2019 15:28,137.63
9/12/2019 15:29,137.61
9/12/2019 15:30,137.63
9/12/2019 15:31,137.68
9/12/2019 15:32,137.65
9/12/2019 15:33,137.67
9/12/2019 15:34,137.64
9/12/2019 15:35,137.62
9/12/2019 15:36,137.685
9/12/2019 15:37,137.69
9/12/2019 15:38,137.68
9/12/2019 15:39,137.625
9/12/2019 15:40,137.56
9/12/2019 15:41,137.51
9/12/2019 15:42,137.485
9/12/2019 15:43,137.55
9/12/2019 15:44,137.577
9/12/2019 15:45,137.58
9/12/2019 15:46,137.665
9/12/2019 15:47,137.63
9/12/2019 15:48,137.563
9/12/2019 15:49,137.54
9/12/2019 15:50,137.54
9/12/2019 15:51,137.545
9/12/2019 15:52,137.57
9/12/2019 15:53,137.685
9/12/2019 15:54,137.68
9/12/2019 15:55,137.665
9/12/2019 15:56,137.58
9/12/2019 15:57,137.66
9/12/2019 15:58,137.62
9/12/2019 15:59,137.55
9/12/2019 16:02,137.5
9/13/2019 9:30,137.75
9/13/2019 9:31,137.87
9/13/2019 9:32,137.51
9/13/2019 9:33,137.36
9/13/2019 9:34,137.32
9/13/2019 9:35,137.62
9/13/2019 9:36,137.56
9/13/2019 9:37,137.54
9/13/2019 9:38,137.45
9/13/2019 9:39,137.69
9/13/2019 9:40,137.75
9/13/2019 9:41,137.84
9/13/2019 9:42,137.79
9/13/2019 9:43,137.88
9/13/2019 9:44,137.86
9/13/2019 9:45,137.932
9/13/2019 9:46,137.97
9/13/2019 9:47,137.83
9/13/2019 9:48,137.62
9/13/2019 9:49,137.59
9/13/2019 9:50,137.42
9/13/2019 9:51,137.66
9/13/2019 9:52,137.643
9/13/2019 9:53,137.705
9/13/2019 9:54,137.63
9/13/2019 9:55,137.53
9/13/2019 9:56,137.5
9/13/2019 9:57,137.41
9/13/2019 9:58,137.2
9/13/2019 9:59,137.39
9/13/2019 10:00,137.34
9/13/2019 10:01,137.275
9/13/2019 10:02,137.45
9/13/2019 10:03,137.47
9/13/2019 10:04,137.47
9/13/2019 10:05,137.43
9/13/2019 10:06,137.36
9/13/2019 10:07,137.38
9/13/2019 10:08,137.38
9/13/2019 10:09,137.36
9/13/2019 10:10,137.34
9/13/2019 10:11,137.345
9/13/2019 10:12,137.288
9/13/2019 10:13,137.34
9/13/2019 10:14,137.417
9/13/2019 10:15,137.43
9/13/2019 10:16,137.42
9/13/2019 10:17,137.425
9/13/2019 10:18,137.425
9/13/2019 10:19,137.46
9/13/2019 10:20,137.363
9/13/2019 10:21,137.49
9/13/2019 10:22,137.47
9/13/2019 10:23,137.465
9/13/2019 10:24,137.5
9/13/2019 10:25,137.48
9/13/2019 10:26,137.44
9/13/2019 10:27,137.455
9/13/2019 10:28,137.4
9/13/2019 10:29,137.38
9/13/2019 10:30,137.36
9/13/2019 10:31,137.3
9/13/2019 10:32,137.276
9/13/2019 10:33,137.4
9/13/2019 10:34,137.33
9/13/2019 10:35,137.258
9/13/2019 10:36,137.25
9/13/2019 10:37,137.28
9/13/2019 10:38,137.38
9/13/2019 10:39,137.405
9/13/2019 10:40,137.4
9/13/2019 10:41,137.434
9/13/2019 10:42,137.55
9/13/2019 10:43,137.631
9/13/2019 10:44,137.59
9/13/2019 10:45,137.621
9/13/2019 10:46,137.63
9/13/2019 10:47,137.67
9/13/2019 10:48,137.7
9/13/2019 10:49,137.765
9/13/2019 10:50,137.85
9/13/2019 10:51,137.86
9/13/2019 10:52,137.905
9/13/2019 10:53,137.931
9/13/2019 10:54,137.93
9/13/2019 10:55,137.94
9/13/2019 10:56,137.97
9/13/2019 10:57,138
9/13/2019 10:58,137.96
9/13/2019 10:59,137.99
9/13/2019 11:00,138
9/13/2019 11:01,137.99
9/13/2019 11:02,137.94
9/13/2019 11:03,137.92
9/13/2019 11:04,137.935
9/13/2019 11:05,137.99
9/13/2019 11:06,138.098
9/13/2019 11:07,138.117
9/13/2019 11:08,138.097
9/13/2019 11:09,138.11
9/13/2019 11:10,138.15
9/13/2019 11:11,138.17
9/13/2019 11:12,138.15
9/13/2019 11:13,138.14
9/13/2019 11:14,138.1
9/13/2019 11:15,138.08
9/13/2019 11:16,138.03
9/13/2019 11:17,138
9/13/2019 11:18,138.02
9/13/2019 11:19,138.1
9/13/2019 11:20,138.11
9/13/2019 11:21,138.08
9/13/2019 11:22,138.02
9/13/2019 11:23,138
9/13/2019 11:24,138
9/13/2019 11:25,137.97
9/13/2019 11:26,137.99
9/13/2019 11:27,137.985
9/13/2019 11:28,138.02
9/13/2019 11:29,138
9/13/2019 11:30,137.99
9/13/2019 11:31,138
9/13/2019 11:32,137.96
9/13/2019 11:33,137.97
9/13/2019 11:34,137.97
9/13/2019 11:35,137.94
9/13/2019 11:36,137.88
9/13/2019 11:37,137.87
9/13/2019 11:38,137.88
9/13/2019 11:39,137.8
9/13/2019 11:40,137.74
9/13/2019 11:41,137.73
9/13/2019 11:42,137.71
9/13/2019 11:43,137.726
9/13/2019 11:44,137.75
9/13/2019 11:45,137.755
9/13/2019 11:46,137.73
9/13/2019 11:47,137.7
9/13/2019 11:48,137.755
9/13/2019 11:49,137.75
9/13/2019 11:50,137.771
9/13/2019 11:51,137.77
9/13/2019 11:52,137.732
9/13/2019 11:53,137.72
9/13/2019 11:54,137.725
9/13/2019 11:55,137.71
9/13/2019 11:56,137.76
9/13/2019 11:57,137.82
9/13/2019 11:58,137.76
9/13/2019 11:59,137.69
9/13/2019 12:00,137.69
9/13/2019 12:01,137.7
9/13/2019 12:02,137.66
9/13/2019 12:03,137.703
9/13/2019 12:04,137.74
9/13/2019 12:05,137.79
9/13/2019 12:06,137.83
9/13/2019 12:07,137.83
9/13/2019 12:08,137.84
9/13/2019 12:09,137.795
9/13/2019 12:10,137.81
9/13/2019 12:11,137.825
9/13/2019 12:12,137.858
9/13/2019 12:13,137.85
9/13/2019 12:14,137.824
9/13/2019 12:15,137.824
9/13/2019 12:16,137.81
9/13/2019 12:17,137.84
9/13/2019 12:18,137.85
9/13/2019 12:19,137.81
9/13/2019 12:20,137.79
9/13/2019 12:21,137.76
9/13/2019 12:22,137.73
9/13/2019 12:23,137.71
9/13/2019 12:24,137.717
9/13/2019 12:25,137.71
9/13/2019 12:26,137.779
9/13/2019 12:27,137.8
9/13/2019 12:28,137.75
9/13/2019 12:29,137.69
9/13/2019 12:30,137.62
9/13/2019 12:31,137.64
9/13/2019 12:32,137.65
9/13/2019 12:33,137.61
9/13/2019 12:34,137.61
9/13/2019 12:35,137.59
9/13/2019 12:36,137.59
9/13/2019 12:37,137.64
9/13/2019 12:38,137.69
9/13/2019 12:39,137.655
9/13/2019 12:40,137.64
9/13/2019 12:41,137.64
9/13/2019 12:42,137.59
9/13/2019 12:43,137.62
9/13/2019 12:44,137.595
9/13/2019 12:45,137.58
9/13/2019 12:46,137.65
9/13/2019 12:47,137.655
9/13/2019 12:48,137.662
9/13/2019 12:49,137.67
9/13/2019 12:50,137.64
9/13/2019 12:51,137.66
9/13/2019 12:52,137.851
9/13/2019 12:53,137.84
9/13/2019 12:54,137.82
9/13/2019 12:55,137.8
9/13/2019 12:56,137.795
9/13/2019 12:57,137.7
9/13/2019 12:58,137.72
9/13/2019 12:59,137.7
9/13/2019 13:00,137.76
9/13/2019 13:01,137.75
9/13/2019 13:02,137.73
9/13/2019 13:03,137.77
9/13/2019 13:04,137.76
9/13/2019 13:05,137.78
9/13/2019 13:06,137.82
9/13/2019 13:07,137.84
9/13/2019 13:08,137.882
9/13/2019 13:09,137.94
9/13/2019 13:10,137.905
9/13/2019 13:11,137.95
9/13/2019 13:12,137.955
9/13/2019 13:13,138.008
9/13/2019 13:14,138.03
9/13/2019 13:15,138.05
9/13/2019 13:16,138.05
9/13/2019 13:17,138.03
9/13/2019 13:18,138.13
9/13/2019 13:19,138.15
9/13/2019 13:20,138.13
9/13/2019 13:21,138.12
9/13/2019 13:22,138.06
9/13/2019 13:23,138.019
9/13/2019 13:24,138.02
9/13/2019 13:25,138.03
9/13/2019 13:26,138.02
9/13/2019 13:27,138.03
9/13/2019 13:28,137.99
9/13/2019 13:29,138.03
9/13/2019 13:30,138.07
9/13/2019 13:31,138.14
9/13/2019 13:32,138.1
9/13/2019 13:33,138.11
9/13/2019 13:34,138.08
9/13/2019 13:35,138.07
9/13/2019 13:36,138.02
9/13/2019 13:37,138.03
9/13/2019 13:38,138.04
9/13/2019 13:39,138.03
9/13/2019 13:40,138.01
9/13/2019 13:41,137.99
9/13/2019 13:42,137.9
9/13/2019 13:43,137.95
9/13/2019 13:44,137.906
9/13/2019 13:45,137.96
9/13/2019 13:46,137.96
9/13/2019 13:47,137.97
9/13/2019 13:48,138.02
9/13/2019 13:49,137.99
9/13/2019 13:50,138.01
9/13/2019 13:51,138.01
9/13/2019 13:52,138.01
9/13/2019 13:53,138.02
9/13/2019 13:54,138.055
9/13/2019 13:55,138
9/13/2019 13:56,137.995
9/13/2019 13:57,137.98
9/13/2019 13:58,137.936
9/13/2019 13:59,137.855
9/13/2019 14:00,137.9
9/13/2019 14:01,137.91
9/13/2019 14:02,137.935
9/13/2019 14:03,137.9
9/13/2019 14:04,137.9
9/13/2019 14:05,137.895
9/13/2019 14:06,137.9
9/13/2019 14:07,137.882
9/13/2019 14:08,137.894
9/13/2019 14:09,137.88
9/13/2019 14:10,137.84
9/13/2019 14:11,137.84
9/13/2019 14:12,137.84
9/13/2019 14:13,137.82
9/13/2019 14:14,137.825
9/13/2019 14:15,137.77
9/13/2019 14:16,137.784
9/13/2019 14:17,137.79
9/13/2019 14:18,137.78
9/13/2019 14:19,137.8
9/13/2019 14:20,137.77
9/13/2019 14:21,137.805
9/13/2019 14:22,137.84
9/13/2019 14:23,137.87
9/13/2019 14:24,137.85
9/13/2019 14:25,137.83
9/13/2019 14:26,137.86
9/13/2019 14:27,137.862
9/13/2019 14:28,137.94
9/13/2019 14:29,137.98
9/13/2019 14:30,137.99
9/13/2019 14:31,138.01
9/13/2019 14:32,137.992
9/13/2019 14:33,137.98
9/13/2019 14:34,137.99
9/13/2019 14:35,138.05
9/13/2019 14:36,138.06
9/13/2019 14:37,138.055
9/13/2019 14:38,138.06
9/13/2019 14:39,138.07
9/13/2019 14:40,138.05
9/13/2019 14:41,138.06
9/13/2019 14:42,138.049
9/13/2019 14:43,138.05
9/13/2019 14:44,138.044
9/13/2019 14:45,138.04
9/13/2019 14:46,138.045
9/13/2019 14:47,138.035
9/13/2019 14:48,138
9/13/2019 14:49,138.03
9/13/2019 14:50,138.03
9/13/2019 14:51,138.08
9/13/2019 14:52,138.1
9/13/2019 14:53,138.17
9/13/2019 14:54,138.145
9/13/2019 14:55,138.14
9/13/2019 14:56,138.12
9/13/2019 14:57,138.12
9/13/2019 14:58,138.08
9/13/2019 14:59,138.09
9/13/2019 15:00,138.01
9/13/2019 15:01,137.99
9/13/2019 15:02,137.95
9/13/2019 15:03,137.92
9/13/2019 15:04,137.94
9/13/2019 15:05,137.94
9/13/2019 15:06,137.91
9/13/2019 15:07,137.92
9/13/2019 15:08,137.89
9/13/2019 15:09,137.883
9/13/2019 15:10,137.91
9/13/2019 15:11,137.91
9/13/2019 15:12,137.905
9/13/2019 15:13,137.9
9/13/2019 15:14,137.87
9/13/2019 15:15,137.78
9/13/2019 15:16,137.81
9/13/2019 15:17,137.795
9/13/2019 15:18,137.84
9/13/2019 15:19,137.84
9/13/2019 15:20,137.83
9/13/2019 15:21,137.8
9/13/2019 15:22,137.85
9/13/2019 15:23,137.835
9/13/2019 15:24,137.851
9/13/2019 15:25,137.875
9/13/2019 15:26,137.88
9/13/2019 15:27,137.83
9/13/2019 15:28,137.83
9/13/2019 15:29,137.855
9/13/2019 15:30,137.835
9/13/2019 15:31,137.81
9/13/2019 15:32,137.85
9/13/2019 15:33,137.86
9/13/2019 15:34,137.87
9/13/2019 15:35,137.895
9/13/2019 15:36,137.91
9/13/2019 15:37,137.95
9/13/2019 15:38,137.905
9/13/2019 15:39,137.841
9/13/2019 15:40,137.855
9/13/2019 15:41,137.9
9/13/2019 15:42,137.94
9/13/2019 15:43,137.975
9/13/2019 15:44,137.99
9/13/2019 15:45,137.995
9/13/2019 15:46,138.001
9/13/2019 15:47,137.94
9/13/2019 15:48,137.95
9/13/2019 15:49,137.99
9/13/2019 15:50,137.98
9/13/2019 15:51,137.99
9/13/2019 15:52,137.97
9/13/2019 15:53,138.005
9/13/2019 15:54,137.97
9/13/2019 15:55,137.8
9/13/2019 15:56,137.775
9/13/2019 15:57,137.765
9/13/2019 15:58,137.76
9/13/2019 15:59,138
9/13/2019 16:05,138.02
9/16/2019 9:30,136.08
9/16/2019 9:31,136.21
9/16/2019 9:32,136.814
9/16/2019 9:33,137.019
9/16/2019 9:34,136.61
9/16/2019 9:35,136.555
9/16/2019 9:36,136.7
9/16/2019 9:37,136.98
9/16/2019 9:38,136.95
9/16/2019 9:39,136.89
9/16/2019 9:40,137.11
9/16/2019 9:41,136.88
9/16/2019 9:42,136.92
9/16/2019 9:43,136.99
9/16/2019 9:44,136.91
9/16/2019 9:45,136.75
9/16/2019 9:46,136.64
9/16/2019 9:47,136.62
9/16/2019 9:48,136.68
9/16/2019 9:49,136.71
9/16/2019 9:50,136.77
9/16/2019 9:51,136.855
9/16/2019 9:52,136.78
9/16/2019 9:53,136.83
9/16/2019 9:54,136.77
9/16/2019 9:55,136.68
9/16/2019 9:56,136.566
9/16/2019 9:57,136.62
9/16/2019 9:58,136.555
9/16/2019 9:59,136.53
9/16/2019 10:00,136.55
9/16/2019 10:01,136.655
9/16/2019 10:02,136.642
9/16/2019 10:03,136.6
9/16/2019 10:04,136.6
9/16/2019 10:05,136.83
9/16/2019 10:06,136.81
9/16/2019 10:07,136.77
9/16/2019 10:08,136.72
9/16/2019 10:09,136.775
9/16/2019 10:10,136.81
9/16/2019 10:11,136.72
9/16/2019 10:12,136.75
9/16/2019 10:13,136.74
9/16/2019 10:14,136.68
9/16/2019 10:15,136.715
9/16/2019 10:16,136.75
9/16/2019 10:17,136.64
9/16/2019 10:18,136.53
9/16/2019 10:19,136.56
9/16/2019 10:20,136.57
9/16/2019 10:21,136.52
9/16/2019 10:22,136.478
9/16/2019 10:23,136.44
9/16/2019 10:24,136.484
9/16/2019 10:25,136.473
9/16/2019 10:26,136.46
9/16/2019 10:27,136.41
9/16/2019 10:28,136.32
9/16/2019 10:29,136.25
9/16/2019 10:30,136.25
9/16/2019 10:31,136.181
9/16/2019 10:32,136.152
9/16/2019 10:33,136.15
9/16/2019 10:34,136.167
9/16/2019 10:35,136.11
9/16/2019 10:36,136.14
9/16/2019 10:37,136.233
9/16/2019 10:38,136.28
9/16/2019 10:39,136.25
9/16/2019 10:40,136.25
9/16/2019 10:41,136.206
9/16/2019 10:42,136.12
9/16/2019 10:43,136.18
9/16/2019 10:44,136.18
9/16/2019 10:45,136.173
9/16/2019 10:46,136.17
9/16/2019 10:47,136.138
9/16/2019 10:48,136.13
9/16/2019 10:49,136.14
9/16/2019 10:50,136.12
9/16/2019 10:51,136.079
9/16/2019 10:52,135.975
9/16/2019 10:53,136.01
9/16/2019 10:54,136.035
9/16/2019 10:55,136.13
9/16/2019 10:56,136.15
9/16/2019 10:57,136.255
9/16/2019 10:58,136.12
9/16/2019 10:59,136.24
9/16/2019 11:00,136.233
9/16/2019 11:01,136.32
9/16/2019 11:02,136.37
9/16/2019 11:03,136.444
9/16/2019 11:04,136.389
9/16/2019 11:05,136.42
9/16/2019 11:06,136.405
9/16/2019 11:07,136.4
9/16/2019 11:08,136.435
9/16/2019 11:09,136.44
9/16/2019 11:10,136.5
9/16/2019 11:11,136.49
9/16/2019 11:12,136.51
9/16/2019 11:13,136.52
9/16/2019 11:14,136.6
9/16/2019 11:15,136.54
9/16/2019 11:16,136.51
9/16/2019 11:17,136.436
9/16/2019 11:18,136.42
9/16/2019 11:19,136.44
9/16/2019 11:20,136.42
9/16/2019 11:21,136.41
9/16/2019 11:22,136.45
9/16/2019 11:23,136.432
9/16/2019 11:24,136.43
9/16/2019 11:25,136.513
9/16/2019 11:26,136.58
9/16/2019 11:27,136.6
9/16/2019 11:28,136.6
9/16/2019 11:29,136.575
9/16/2019 11:30,136.545
9/16/2019 11:31,136.55
9/16/2019 11:32,136.535
9/16/2019 11:33,136.49
9/16/2019 11:34,136.44
9/16/2019 11:35,136.49
9/16/2019 11:36,136.48
9/16/2019 11:37,136.469
9/16/2019 11:38,136.393
9/16/2019 11:39,136.44
9/16/2019 11:40,136.435
9/16/2019 11:41,136.4
9/16/2019 11:42,136.43
9/16/2019 11:43,136.4
9/16/2019 11:44,136.41
9/16/2019 11:45,136.33
9/16/2019 11:46,136.32
9/16/2019 11:47,136.32
9/16/2019 11:48,136.31
9/16/2019 11:49,136.25
9/16/2019 11:50,136.25
9/16/2019 11:51,136.32
9/16/2019 11:52,136.3
9/16/2019 11:53,136.34
9/16/2019 11:54,136.35
9/16/2019 11:55,136.38
9/16/2019 11:56,136.37
9/16/2019 11:57,136.38
9/16/2019 11:58,136.26
9/16/2019 11:59,136.2
9/16/2019 12:00,136.28
9/16/2019 12:01,136.24
9/16/2019 12:02,136.33
9/16/2019 12:03,136.23
9/16/2019 12:04,136.21
9/16/2019 12:05,136.22
9/16/2019 12:06,136.19
9/16/2019 12:07,136.205
9/16/2019 12:08,136.17
9/16/2019 12:09,136.2
9/16/2019 12:10,136.24
9/16/2019 12:11,136.19
9/16/2019 12:12,136.17
9/16/2019 12:13,136.21
9/16/2019 12:14,136.19
9/16/2019 12:15,136.24
9/16/2019 12:16,136.27
9/16/2019 12:17,136.25
9/16/2019 12:18,136.29
9/16/2019 12:19,136.314
9/16/2019 12:20,136.23
9/16/2019 12:21,136.23
9/16/2019 12:22,136.24
9/16/2019 12:23,136.195
9/16/2019 12:24,136.225
9/16/2019 12:25,136.17
9/16/2019 12:26,136.2
9/16/2019 12:27,136.185
9/16/2019 12:28,136.23
9/16/2019 12:29,136.24
9/16/2019 12:30,136.19
9/16/2019 12:31,136.19
9/16/2019 12:32,136.156
9/16/2019 12:33,136.15
9/16/2019 12:34,136.13
9/16/2019 12:35,136.055
9/16/2019 12:36,136.05
9/16/2019 12:37,136.01
9/16/2019 12:38,136.03
9/16/2019 12:39,136.07
9/16/2019 12:40,136.04
9/16/2019 12:41,135.97
9/16/2019 12:42,135.91
9/16/2019 12:43,135.865
9/16/2019 12:44,135.79
9/16/2019 12:45,135.8
9/16/2019 12:46,135.76
9/16/2019 12:47,135.7
9/16/2019 12:48,135.77
9/16/2019 12:49,135.805
9/16/2019 12:50,135.795
9/16/2019 12:51,135.782
9/16/2019 12:52,135.86
9/16/2019 12:53,135.89
9/16/2019 12:54,135.9
9/16/2019 12:55,135.85
9/16/2019 12:56,135.83
9/16/2019 12:57,135.958
9/16/2019 12:58,136.075
9/16/2019 12:59,136.048
9/16/2019 13:00,135.99
9/16/2019 13:01,135.97
9/16/2019 13:02,136.01
9/16/2019 13:03,135.977
9/16/2019 13:04,135.98
9/16/2019 13:05,136.04
9/16/2019 13:06,136.08
9/16/2019 13:07,136.043
9/16/2019 13:08,136.09
9/16/2019 13:09,136.085
9/16/2019 13:10,136.02
9/16/2019 13:11,136.01
9/16/2019 13:12,136.025
9/16/2019 13:13,136.027
9/16/2019 13:14,136.03
9/16/2019 13:15,136.04
9/16/2019 13:16,136.01
9/16/2019 13:17,136
9/16/2019 13:18,135.99
9/16/2019 13:19,135.96
9/16/2019 13:20,135.96
9/16/2019 13:21,135.965
9/16/2019 13:22,135.882
9/16/2019 13:23,135.87
9/16/2019 13:24,135.873
9/16/2019 13:25,135.918
9/16/2019 13:26,135.95
9/16/2019 13:27,135.94
9/16/2019 13:28,135.926
9/16/2019 13:29,135.92
9/16/2019 13:30,135.9
9/16/2019 13:31,135.88
9/16/2019 13:32,135.826
9/16/2019 13:33,135.85
9/16/2019 13:34,135.845
9/16/2019 13:35,135.82
9/16/2019 13:36,135.825
9/16/2019 13:37,135.81
9/16/2019 13:38,135.794
9/16/2019 13:39,135.83
9/16/2019 13:40,135.815
9/16/2019 13:41,135.82
9/16/2019 13:42,135.83
9/16/2019 13:43,135.81
9/16/2019 13:44,135.81
9/16/2019 13:45,135.81
9/16/2019 13:46,135.81
9/16/2019 13:47,135.796
9/16/2019 13:48,135.83
9/16/2019 13:49,135.86
9/16/2019 13:50,135.85
9/16/2019 13:51,135.868
9/16/2019 13:52,135.86
9/16/2019 13:53,135.85
9/16/2019 13:54,135.86
9/16/2019 13:55,135.865
9/16/2019 13:56,135.867
9/16/2019 13:57,135.81
9/16/2019 13:58,135.81
9/16/2019 13:59,135.81
9/16/2019 14:00,135.8
9/16/2019 14:01,135.82
9/16/2019 14:02,135.795
9/16/2019 14:03,135.76
9/16/2019 14:04,135.757
9/16/2019 14:05,135.76
9/16/2019 14:06,135.65
9/16/2019 14:07,135.64
9/16/2019 14:08,135.665
9/16/2019 14:09,135.63
9/16/2019 14:10,135.61
9/16/2019 14:11,135.635
9/16/2019 14:12,135.62
9/16/2019 14:13,135.58
9/16/2019 14:14,135.61
9/16/2019 14:15,135.57
9/16/2019 14:16,135.58
9/16/2019 14:17,135.54
9/16/2019 14:18,135.48
9/16/2019 14:19,135.51
9/16/2019 14:20,135.422
9/16/2019 14:21,135.41
9/16/2019 14:22,135.38
9/16/2019 14:23,135.38
9/16/2019 14:24,135.38
9/16/2019 14:25,135.42
9/16/2019 14:26,135.513
9/16/2019 14:27,135.58
9/16/2019 14:28,135.608
9/16/2019 14:29,135.58
9/16/2019 14:30,135.5
9/16/2019 14:31,135.466
9/16/2019 14:32,135.486
9/16/2019 14:33,135.53
9/16/2019 14:34,135.515
9/16/2019 14:35,135.54
9/16/2019 14:36,135.59
9/16/2019 14:37,135.56
9/16/2019 14:38,135.54
9/16/2019 14:39,135.52
9/16/2019 14:40,135.53
9/16/2019 14:41,135.48
9/16/2019 14:42,135.485
9/16/2019 14:43,135.5
9/16/2019 14:44,135.49
9/16/2019 14:45,135.41
9/16/2019 14:46,135.385
9/16/2019 14:47,135.4
9/16/2019 14:48,135.42
9/16/2019 14:49,135.45
9/16/2019 14:50,135.45
9/16/2019 14:51,135.42
9/16/2019 14:52,135.44
9/16/2019 14:53,135.42
9/16/2019 14:54,135.44
9/16/2019 14:55,135.42
9/16/2019 14:56,135.425
9/16/2019 14:57,135.42
9/16/2019 14:58,135.47
9/16/2019 14:59,135.46
9/16/2019 15:00,135.47
9/16/2019 15:01,135.436
9/16/2019 15:02,135.485
9/16/2019 15:03,135.49
9/16/2019 15:04,135.49
9/16/2019 15:05,135.48
9/16/2019 15:06,135.43
9/16/2019 15:07,135.456
9/16/2019 15:08,135.44
9/16/2019 15:09,135.425
9/16/2019 15:10,135.45
9/16/2019 15:11,135.535
9/16/2019 15:12,135.53
9/16/2019 15:13,135.558
9/16/2019 15:14,135.53
9/16/2019 15:15,135.556
9/16/2019 15:16,135.535
9/16/2019 15:17,135.48
9/16/2019 15:18,135.515
9/16/2019 15:19,135.56
9/16/2019 15:20,135.55
