date,close
8/13/2019 9:55,136.958
8/13/2019 9:56,136.795
8/13/2019 9:57,136.8
8/13/2019 9:58,136.905
8/13/2019 9:59,137.105
8/13/2019 10:00,137.07
8/13/2019 10:01,136.91
8/13/2019 10:02,136.95
8/13/2019 10:03,136.95
8/13/2019 10:04,137.03
8/13/2019 10:05,136.95
8/13/2019 10:06,136.855
8/13/2019 10:07,137.055
8/13/2019 10:08,137.015
8/13/2019 10:09,137.12
8/13/2019 10:10,137.24
8/13/2019 10:11,137.1
8/13/2019 10:12,137.12
8/13/2019 10:13,137.15
8/13/2019 10:14,137.16
8/13/2019 10:15,137.21
8/13/2019 10:16,137.3
8/13/2019 10:17,137.28
8/13/2019 10:18,137.36
8/13/2019 10:19,137.575
8/13/2019 10:20,137.43
8/13/2019 10:21,137.4
8/13/2019 10:22,137.44
8/13/2019 10:23,137.535
8/13/2019 10:24,137.52
8/13/2019 10:25,137.57
8/13/2019 10:26,137.69
8/13/2019 10:27,137.787
8/13/2019 10:28,137.59
8/13/2019 10:29,137.525
8/13/2019 10:30,137.57
8/13/2019 10:31,137.495
8/13/2019 10:32,137.59
8/13/2019 10:33,137.455
8/13/2019 10:34,137.38
8/13/2019 10:35,137.34
8/13/2019 10:36,137.3
8/13/2019 10:37,137.18
8/13/2019 10:38,137.182
8/13/2019 10:39,137.23
8/13/2019 10:40,137.1
8/13/2019 10:41,137.02
8/13/2019 10:42,136.97
8/13/2019 10:43,137.1
8/13/2019 10:44,137.2
8/13/2019 10:45,137.22
8/13/2019 10:46,137.05
8/13/2019 10:47,137.02
8/13/2019 10:48,136.9
8/13/2019 10:49,136.85
8/13/2019 10:50,136.84
8/13/2019 10:51,136.91
8/13/2019 10:52,136.88
8/13/2019 10:53,136.986
8/13/2019 10:54,137.02
8/13/2019 10:55,137.045
8/13/2019 10:56,137
8/13/2019 10:57,136.99
8/13/2019 10:58,136.93
8/13/2019 10:59,136.91
8/13/2019 11:00,136.97
8/13/2019 11:01,137.01
8/13/2019 11:02,136.98
8/13/2019 11:03,137.06
8/13/2019 11:04,137.03
8/13/2019 11:05,137.08
8/13/2019 11:06,137.125
8/13/2019 11:07,137.115
8/13/2019 11:08,137.185
8/13/2019 11:09,137.219
8/13/2019 11:10,137.21
8/13/2019 11:11,137.2
8/13/2019 11:12,137.16
8/13/2019 11:13,137.27
8/13/2019 11:14,137.25
8/13/2019 11:15,137.1
8/13/2019 11:16,137.05
8/13/2019 11:17,136.91
8/13/2019 11:18,136.78
8/13/2019 11:19,136.74
8/13/2019 11:20,136.91
8/13/2019 11:21,136.75
8/13/2019 11:22,136.72
8/13/2019 11:23,136.79
8/13/2019 11:24,136.732
8/13/2019 11:25,136.73
8/13/2019 11:26,136.76
8/13/2019 11:27,136.91
8/13/2019 11:28,136.946
8/13/2019 11:29,136.92
8/13/2019 11:30,136.88
8/13/2019 11:31,136.88
8/13/2019 11:32,136.85
8/13/2019 11:33,136.95
8/13/2019 11:34,136.843
8/13/2019 11:35,136.93
8/13/2019 11:36,137.02
8/13/2019 11:37,137.15
8/13/2019 11:38,137.09
8/13/2019 11:39,137.16
8/13/2019 11:40,137.23
8/13/2019 11:41,137.25
8/13/2019 11:42,137.255
8/13/2019 11:43,137.26
8/13/2019 11:44,137.235
8/13/2019 11:45,137.038
8/13/2019 11:46,137.08
8/13/2019 11:47,137.08
8/13/2019 11:48,137.01
8/13/2019 11:49,137.05
8/13/2019 11:50,137.07
8/13/2019 11:51,136.908
8/13/2019 11:52,136.95
8/13/2019 11:53,136.99
8/13/2019 11:54,137.09
8/13/2019 11:55,137.15
8/13/2019 11:56,137.035
8/13/2019 11:57,137.059
8/13/2019 11:58,137.17
8/13/2019 11:59,137.26
8/13/2019 12:00,137.24
8/13/2019 12:01,137.34
8/13/2019 12:02,137.21
8/13/2019 12:03,137.29
8/13/2019 12:04,137.17
8/13/2019 12:05,137.21
8/13/2019 12:06,137.305
8/13/2019 12:07,137.25
8/13/2019 12:08,137.256
8/13/2019 12:09,137.217
8/13/2019 12:10,137.2
8/13/2019 12:11,137.25
8/13/2019 12:12,137.21
8/13/2019 12:13,137.211
8/13/2019 12:14,137.32
8/13/2019 12:15,137.33
8/13/2019 12:16,137.33
8/13/2019 12:17,137.34
8/13/2019 12:18,137.31
8/13/2019 12:19,137.31
8/13/2019 12:20,137.33
8/13/2019 12:21,137.368
8/13/2019 12:22,137.25
8/13/2019 12:23,137.273
8/13/2019 12:24,137.26
8/13/2019 12:25,137.21
8/13/2019 12:26,137.18
8/13/2019 12:27,137.11
8/13/2019 12:28,137.02
8/13/2019 12:29,136.98
8/13/2019 12:30,137.03
8/13/2019 12:31,137
8/13/2019 12:32,136.994
8/13/2019 12:33,136.99
8/13/2019 12:34,137.04
8/13/2019 12:35,137.13
8/13/2019 12:36,137.03
8/13/2019 12:37,137.12
8/13/2019 12:38,137.1
8/13/2019 12:39,137.135
8/13/2019 12:40,137.22
8/13/2019 12:41,137.28
8/13/2019 12:42,137.21
8/13/2019 12:43,137.242
8/13/2019 12:44,137.315
8/13/2019 12:45,137.3
8/13/2019 12:46,137.275
8/13/2019 12:47,137.33
8/13/2019 12:48,137.29
8/13/2019 12:49,137.26
8/13/2019 12:50,137.32
8/13/2019 12:51,137.33
8/13/2019 12:52,137.29
8/13/2019 12:53,137.24
8/13/2019 12:54,137.21
8/13/2019 12:55,137.21
8/13/2019 12:56,137.13
8/13/2019 12:57,137.117
8/13/2019 12:58,137.197
8/13/2019 12:59,137.225
8/13/2019 13:00,137.14
8/13/2019 13:01,137.161
8/13/2019 13:02,137.22
8/13/2019 13:03,137.24
8/13/2019 13:04,137.32
8/13/2019 13:05,137.4
8/13/2019 13:06,137.35
8/13/2019 13:07,137.375
8/13/2019 13:08,137.458
8/13/2019 13:09,137.475
8/13/2019 13:10,137.56
8/13/2019 13:11,137.55
8/13/2019 13:12,137.58
8/13/2019 13:13,137.65
8/13/2019 13:14,137.67
8/13/2019 13:15,137.52
8/13/2019 13:16,137.55
8/13/2019 13:17,137.2
8/13/2019 13:18,137.24
8/13/2019 13:19,137.25
8/13/2019 13:20,137.28
8/13/2019 13:21,137.34
8/13/2019 13:22,137.3
8/13/2019 13:23,137.305
8/13/2019 13:24,137.33
8/13/2019 13:25,137.32
8/13/2019 13:26,137.28
8/13/2019 13:27,137.32
8/13/2019 13:28,137.32
8/13/2019 13:29,137.35
8/13/2019 13:30,137.241
8/13/2019 13:31,137.26
8/13/2019 13:32,137.19
8/13/2019 13:33,137.319
8/13/2019 13:34,137.32
8/13/2019 13:35,137.39
8/13/2019 13:36,137.41
8/13/2019 13:37,137.4
8/13/2019 13:38,137.42
8/13/2019 13:39,137.35
8/13/2019 13:40,137.361
8/13/2019 13:41,137.34
8/13/2019 13:42,137.405
8/13/2019 13:43,137.38
8/13/2019 13:44,137.445
8/13/2019 13:45,137.5
8/13/2019 13:46,137.64
8/13/2019 13:47,137.56
8/13/2019 13:48,137.574
8/13/2019 13:49,137.62
8/13/2019 13:50,137.68
8/13/2019 13:51,137.73
8/13/2019 13:52,137.715
8/13/2019 13:53,137.719
8/13/2019 13:54,137.75
8/13/2019 13:55,137.82
8/13/2019 13:56,137.837
8/13/2019 13:57,137.82
8/13/2019 13:58,137.805
8/13/2019 13:59,137.9
8/13/2019 14:00,137.845
8/13/2019 14:01,137.76
8/13/2019 14:02,137.78
8/13/2019 14:03,137.82
8/13/2019 14:04,137.84
8/13/2019 14:05,137.74
8/13/2019 14:06,137.745
8/13/2019 14:07,137.78
8/13/2019 14:08,137.83
8/13/2019 14:09,137.82
8/13/2019 14:10,137.78
8/13/2019 14:11,137.82
8/13/2019 14:12,137.74
8/13/2019 14:13,137.66
8/13/2019 14:14,137.56
8/13/2019 14:15,137.635
8/13/2019 14:16,137.58
8/13/2019 14:17,137.47
8/13/2019 14:18,137.469
8/13/2019 14:19,137.519
8/13/2019 14:20,137.567
8/13/2019 14:21,137.59
8/13/2019 14:22,137.56
8/13/2019 14:23,137.56
8/13/2019 14:24,137.59
8/13/2019 14:25,137.64
8/13/2019 14:26,137.66
8/13/2019 14:27,137.695
8/13/2019 14:28,137.697
8/13/2019 14:29,137.72
8/13/2019 14:30,137.66
8/13/2019 14:31,137.63
8/13/2019 14:32,137.655
8/13/2019 14:33,137.71
8/13/2019 14:34,137.74
8/13/2019 14:35,137.67
8/13/2019 14:36,137.65
8/13/2019 14:37,137.62
8/13/2019 14:38,137.68
8/13/2019 14:39,137.72
8/13/2019 14:40,137.73
8/13/2019 14:41,137.8
8/13/2019 14:42,137.81
8/13/2019 14:43,137.885
8/13/2019 14:44,137.836
8/13/2019 14:45,137.865
8/13/2019 14:46,137.87
8/13/2019 14:47,137.815
8/13/2019 14:48,137.78
8/13/2019 14:49,137.82
8/13/2019 14:50,137.79
8/13/2019 14:51,137.87
8/13/2019 14:52,137.833
8/13/2019 14:53,137.8
8/13/2019 14:54,137.81
8/13/2019 14:55,137.801
8/13/2019 14:56,137.71
8/13/2019 14:57,137.67
8/13/2019 14:58,137.67
8/13/2019 14:59,137.705
8/13/2019 15:00,137.7
8/13/2019 15:01,137.72
8/13/2019 15:02,137.64
8/13/2019 15:03,137.59
8/13/2019 15:04,137.57
8/13/2019 15:05,137.505
8/13/2019 15:06,137.56
8/13/2019 15:07,137.492
8/13/2019 15:08,137.49
8/13/2019 15:09,137.515
8/13/2019 15:10,137.51
8/13/2019 15:11,137.46
8/13/2019 15:12,137.345
8/13/2019 15:13,137.347
8/13/2019 15:14,137.38
8/13/2019 15:15,137.4
8/13/2019 15:16,137.4
8/13/2019 15:17,137.415
8/13/2019 15:18,137.418
8/13/2019 15:19,137.505
8/13/2019 15:20,137.445
8/13/2019 15:21,137.37
8/13/2019 15:22,137.335
8/13/2019 15:23,137.31
8/13/2019 15:24,137.337
8/13/2019 15:25,137.292
8/13/2019 15:26,137.293
8/13/2019 15:27,137.31
8/13/2019 15:28,137.34
8/13/2019 15:29,137.37
8/13/2019 15:30,137.303
8/13/2019 15:31,137.32
8/13/2019 15:32,137.305
8/13/2019 15:33,137.27
8/13/2019 15:34,137.225
8/13/2019 15:35,137.215
8/13/2019 15:36,137.265
8/13/2019 15:37,137.24
8/13/2019 15:38,137.25
8/13/2019 15:39,137.26
8/13/2019 15:40,137.31
8/13/2019 15:41,137.235
8/13/2019 15:42,137.245
8/13/2019 15:43,137.12
8/13/2019 15:44,137.09
8/13/2019 15:45,137.065
8/13/2019 15:46,137.01
8/13/2019 15:47,137.03
8/13/2019 15:48,137
8/13/2019 15:49,136.95
8/13/2019 15:50,137.015
8/13/2019 15:51,136.93
8/13/2019 15:52,136.96
8/13/2019 15:53,137.01
8/13/2019 15:54,136.94
8/13/2019 15:55,136.875
8/13/2019 15:56,136.885
8/13/2019 15:57,136.885
8/13/2019 15:58,136.93
8/13/2019 15:59,137
8/13/2019 16:03,137.01
8/14/2019 9:30,134.93
8/14/2019 9:31,134.95
8/14/2019 9:32,135.13
8/14/2019 9:33,135.02
8/14/2019 9:34,134.99
8/14/2019 9:35,134.91
8/14/2019 9:36,135.03
8/14/2019 9:37,135.03
8/14/2019 9:38,134.95
8/14/2019 9:39,134.98
8/14/2019 9:40,134.795
8/14/2019 9:41,134.45
8/14/2019 9:42,134.5
8/14/2019 9:43,134.5
8/14/2019 9:44,134.41
8/14/2019 9:45,134.28
8/14/2019 9:46,134.32
8/14/2019 9:47,134.24
8/14/2019 9:48,134.32
8/14/2019 9:49,134.243
8/14/2019 9:50,134.27
8/14/2019 9:51,134.3
8/14/2019 9:52,134.225
8/14/2019 9:53,134.2
8/14/2019 9:54,134.32
8/14/2019 9:55,134.205
8/14/2019 9:56,134.27
8/14/2019 9:57,134.27
8/14/2019 9:58,134.205
8/14/2019 9:59,134.12
8/14/2019 10:00,133.97
8/14/2019 10:01,133.805
8/14/2019 10:02,133.815
8/14/2019 10:03,133.76
8/14/2019 10:04,133.815
8/14/2019 10:05,133.77
8/14/2019 10:06,133.83
8/14/2019 10:07,133.68
8/14/2019 10:08,133.67
8/14/2019 10:09,133.68
8/14/2019 10:10,133.654
8/14/2019 10:11,133.36
8/14/2019 10:12,133.337
8/14/2019 10:13,133.32
8/14/2019 10:14,133.34
8/14/2019 10:15,133.485
8/14/2019 10:16,133.44
8/14/2019 10:17,133.39
8/14/2019 10:18,133.26
8/14/2019 10:19,133.26
8/14/2019 10:20,133.36
8/14/2019 10:21,133.375
8/14/2019 10:22,133.28
8/14/2019 10:23,133.18
8/14/2019 10:24,133.19
8/14/2019 10:25,133.29
8/14/2019 10:26,133.23
8/14/2019 10:27,133.414
8/14/2019 10:28,133.49
8/14/2019 10:29,133.42
8/14/2019 10:30,133.337
8/14/2019 10:31,133.23
8/14/2019 10:32,133.26
8/14/2019 10:33,133.28
8/14/2019 10:34,133.2
8/14/2019 10:35,133.18
8/14/2019 10:36,133.27
8/14/2019 10:37,133.21
8/14/2019 10:38,133.253
8/14/2019 10:39,133.22
8/14/2019 10:40,133.14
8/14/2019 10:41,133.16
8/14/2019 10:42,133.218
8/14/2019 10:43,133.27
8/14/2019 10:44,133.44
8/14/2019 10:45,133.295
8/14/2019 10:46,133.28
8/14/2019 10:47,133.39
8/14/2019 10:48,133.38
8/14/2019 10:49,133.25
8/14/2019 10:50,133.121
8/14/2019 10:51,133.11
8/14/2019 10:52,133.129
8/14/2019 10:53,133.19
8/14/2019 10:54,133.21
8/14/2019 10:55,133.25
8/14/2019 10:56,133.375
8/14/2019 10:57,133.44
8/14/2019 10:58,133.34
8/14/2019 10:59,133.24
8/14/2019 11:00,133.09
8/14/2019 11:01,133.235
8/14/2019 11:02,133.125
8/14/2019 11:03,133.15
8/14/2019 11:04,133.09
8/14/2019 11:05,133.07
8/14/2019 11:06,133.1
8/14/2019 11:07,133.14
8/14/2019 11:08,133.15
8/14/2019 11:09,133.04
8/14/2019 11:10,133.06
8/14/2019 11:11,133.04
8/14/2019 11:12,133.04
8/14/2019 11:13,133.07
8/14/2019 11:14,132.82
8/14/2019 11:15,132.76
8/14/2019 11:16,132.78
8/14/2019 11:17,132.83
8/14/2019 11:18,132.71
8/14/2019 11:19,132.7
8/14/2019 11:20,132.89
8/14/2019 11:21,132.907
8/14/2019 11:22,133.09
8/14/2019 11:23,133.13
8/14/2019 11:24,133
8/14/2019 11:25,132.93
8/14/2019 11:26,133.023
8/14/2019 11:27,132.954
8/14/2019 11:28,132.995
8/14/2019 11:29,133.04
8/14/2019 11:30,133.14
8/14/2019 11:31,133.16
8/14/2019 11:32,133.26
8/14/2019 11:33,133.294
8/14/2019 11:34,133.34
8/14/2019 11:35,133.265
8/14/2019 11:36,133.19
8/14/2019 11:37,133.341
8/14/2019 11:38,133.41
8/14/2019 11:39,133.38
8/14/2019 11:40,133.23
8/14/2019 11:41,133.2
8/14/2019 11:42,133.22
8/14/2019 11:43,133.245
8/14/2019 11:44,133.14
8/14/2019 11:45,133.119
8/14/2019 11:46,133.06
8/14/2019 11:47,133
8/14/2019 11:48,133.11
8/14/2019 11:49,133.25
8/14/2019 11:50,133.3
8/14/2019 11:51,133.32
8/14/2019 11:52,133.315
8/14/2019 11:53,133.31
8/14/2019 11:54,133.35
8/14/2019 11:55,133.29
8/14/2019 11:56,133.215
8/14/2019 11:57,133.175
8/14/2019 11:58,133.24
8/14/2019 11:59,133.4
8/14/2019 12:00,133.19
8/14/2019 12:01,133.19
8/14/2019 12:02,133.08
8/14/2019 12:03,133.155
8/14/2019 12:04,133.08
8/14/2019 12:05,133.18
8/14/2019 12:06,133.14
8/14/2019 12:07,133.09
8/14/2019 12:08,133.01
8/14/2019 12:09,132.95
8/14/2019 12:10,132.83
8/14/2019 12:11,132.925
8/14/2019 12:12,133.14
8/14/2019 12:13,133.13
8/14/2019 12:14,133.1
8/14/2019 12:15,133.083
8/14/2019 12:16,133.13
8/14/2019 12:17,133.17
8/14/2019 12:18,133.2
8/14/2019 12:19,133.23
8/14/2019 12:20,133.245
8/14/2019 12:21,133.25
8/14/2019 12:22,133.21
8/14/2019 12:23,133.26
8/14/2019 12:24,133.32
8/14/2019 12:25,133.34
8/14/2019 12:26,133.3
8/14/2019 12:27,133.3
8/14/2019 12:28,133.34
8/14/2019 12:29,133.45
8/14/2019 12:30,133.52
8/14/2019 12:31,133.52
8/14/2019 12:32,133.62
8/14/2019 12:33,133.535
8/14/2019 12:34,133.57
8/14/2019 12:35,133.56
8/14/2019 12:36,133.54
8/14/2019 12:37,133.51
8/14/2019 12:38,133.5
8/14/2019 12:39,133.45
8/14/2019 12:40,133.61
8/14/2019 12:41,133.67
8/14/2019 12:42,133.65
8/14/2019 12:43,133.745
8/14/2019 12:44,133.807
8/14/2019 12:45,133.75
8/14/2019 12:46,133.87
8/14/2019 12:47,133.79
8/14/2019 12:48,133.78
8/14/2019 12:49,133.69
8/14/2019 12:50,133.653
8/14/2019 12:51,133.74
8/14/2019 12:52,133.81
8/14/2019 12:53,133.765
8/14/2019 12:54,133.73
8/14/2019 12:55,133.715
8/14/2019 12:56,133.72
8/14/2019 12:57,133.59
8/14/2019 12:58,133.52
8/14/2019 12:59,133.46
8/14/2019 13:00,133.33
8/14/2019 13:01,133.24
8/14/2019 13:02,133.405
8/14/2019 13:03,133.47
8/14/2019 13:04,133.39
8/14/2019 13:05,133.44
8/14/2019 13:06,133.45
8/14/2019 13:07,133.514
8/14/2019 13:08,133.54
8/14/2019 13:09,133.6
8/14/2019 13:10,133.587
8/14/2019 13:11,133.49
8/14/2019 13:12,133.6
8/14/2019 13:13,133.74
8/14/2019 13:14,133.75
8/14/2019 13:15,133.788
8/14/2019 13:16,133.725
8/14/2019 13:17,133.72
8/14/2019 13:18,133.57
8/14/2019 13:19,133.57
8/14/2019 13:20,133.647
8/14/2019 13:21,133.845
8/14/2019 13:22,133.9
8/14/2019 13:23,133.89
8/14/2019 13:24,133.915
8/14/2019 13:25,134.09
8/14/2019 13:26,134.027
8/14/2019 13:27,134.33
8/14/2019 13:28,134.175
8/14/2019 13:29,134.11
8/14/2019 13:30,134.285
8/14/2019 13:31,134.11
8/14/2019 13:32,134.2
8/14/2019 13:33,134.17
8/14/2019 13:34,134.475
8/14/2019 13:35,134.56
8/14/2019 13:36,134.59
8/14/2019 13:37,134.7
8/14/2019 13:38,134.67
8/14/2019 13:39,134.61
8/14/2019 13:40,134.68
8/14/2019 13:41,134.67
8/14/2019 13:42,134.65
8/14/2019 13:43,134.605
8/14/2019 13:44,134.55
8/14/2019 13:45,134.45
8/14/2019 13:46,134.51
8/14/2019 13:47,134.38
8/14/2019 13:48,134.445
8/14/2019 13:49,134.39
8/14/2019 13:50,134.36
8/14/2019 13:51,134.335
8/14/2019 13:52,134.38
8/14/2019 13:53,134.34
8/14/2019 13:54,134.34
8/14/2019 13:55,134.33
8/14/2019 13:56,134.27
8/14/2019 13:57,134.22
8/14/2019 13:58,134.2
8/14/2019 13:59,134.22
8/14/2019 14:00,134.152
8/14/2019 14:01,134.03
8/14/2019 14:02,134.01
8/14/2019 14:03,133.98
8/14/2019 14:04,133.961
8/14/2019 14:05,133.82
8/14/2019 14:06,133.89
8/14/2019 14:07,133.906
8/14/2019 14:08,133.83
8/14/2019 14:09,133.86
8/14/2019 14:10,133.852
8/14/2019 14:11,133.88
8/14/2019 14:12,133.825
8/14/2019 14:13,133.865
8/14/2019 14:14,133.83
8/14/2019 14:15,133.87
8/14/2019 14:16,133.89
8/14/2019 14:17,133.89
8/14/2019 14:18,133.895
8/14/2019 14:19,133.82
8/14/2019 14:20,133.81
8/14/2019 14:21,133.72
8/14/2019 14:22,133.62
8/14/2019 14:23,133.6
8/14/2019 14:24,133.58
8/14/2019 14:25,133.65
8/14/2019 14:26,133.61
8/14/2019 14:27,133.56
8/14/2019 14:28,133.48
8/14/2019 14:29,133.44
8/14/2019 14:30,133.44
8/14/2019 14:31,133.37
8/14/2019 14:32,133.345
8/14/2019 14:33,133.265
8/14/2019 14:34,133.259
8/14/2019 14:35,133.25
8/14/2019 14:36,133.25
8/14/2019 14:37,133.2
8/14/2019 14:38,133.152
8/14/2019 14:39,133.1
8/14/2019 14:40,133.11
8/14/2019 14:41,132.975
8/14/2019 14:42,132.931
8/14/2019 14:43,133.076
8/14/2019 14:44,133.07
8/14/2019 14:45,133.205
8/14/2019 14:46,133.18
8/14/2019 14:47,133.08
8/14/2019 14:48,133.02
8/14/2019 14:49,133.065
8/14/2019 14:50,133.08
8/14/2019 14:51,133.24
8/14/2019 14:52,133.19
8/14/2019 14:53,133.185
8/14/2019 14:54,133.225
8/14/2019 14:55,133.215
8/14/2019 14:56,133.25
8/14/2019 14:57,133.262
8/14/2019 14:58,133.28
8/14/2019 14:59,133.16
8/14/2019 15:00,133.14
8/14/2019 15:01,133.27
8/14/2019 15:02,133.3
8/14/2019 15:03,133.4
8/14/2019 15:04,133.56
8/14/2019 15:05,133.58
8/14/2019 15:06,133.48
8/14/2019 15:07,133.519
8/14/2019 15:08,133.62
8/14/2019 15:09,133.524
8/14/2019 15:10,133.495
8/14/2019 15:11,133.536
8/14/2019 15:12,133.52
8/14/2019 15:13,133.425
8/14/2019 15:14,133.26
8/14/2019 15:15,133.23
8/14/2019 15:16,133.152
8/14/2019 15:17,133.135
8/14/2019 15:18,133.114
8/14/2019 15:19,133.059
8/14/2019 15:20,132.97
8/14/2019 15:21,133
8/14/2019 15:22,132.96
8/14/2019 15:23,132.9
8/14/2019 15:24,132.8
8/14/2019 15:25,132.975
8/14/2019 15:26,132.92
8/14/2019 15:27,133.013
8/14/2019 15:28,133.17
8/14/2019 15:29,133.03
8/14/2019 15:30,132.86
8/14/2019 15:31,132.83
8/14/2019 15:32,132.94
8/14/2019 15:33,132.96
8/14/2019 15:34,133.055
8/14/2019 15:35,133.05
8/14/2019 15:36,133.01
8/14/2019 15:37,132.945
8/14/2019 15:38,133.008
8/14/2019 15:39,133.08
8/14/2019 15:40,132.98
8/14/2019 15:41,132.99
8/14/2019 15:42,133.01
8/14/2019 15:43,133.18
8/14/2019 15:44,133.005
8/14/2019 15:45,133.17
8/14/2019 15:46,133.12
8/14/2019 15:47,133.162
8/14/2019 15:48,133.04
8/14/2019 15:49,133.05
8/14/2019 15:50,133.06
8/14/2019 15:51,133.1
8/14/2019 15:52,133.15
8/14/2019 15:53,133.23
8/14/2019 15:54,133.265
8/14/2019 15:55,133.15
8/14/2019 15:56,133.135
8/14/2019 15:57,133.02
8/14/2019 15:58,132.96
8/14/2019 15:59,132.85
8/14/2019 16:01,132.85
8/15/2019 9:30,133.755
8/15/2019 9:31,133.44
8/15/2019 9:32,133.43
8/15/2019 9:33,133.83
8/15/2019 9:34,133.65
8/15/2019 9:35,133.39
8/15/2019 9:36,133.358
8/15/2019 9:37,133.14
8/15/2019 9:38,133.17
8/15/2019 9:39,133.075
8/15/2019 9:40,132.865
8/15/2019 9:41,133.073
8/15/2019 9:42,133.32
8/15/2019 9:43,133.385
8/15/2019 9:44,133.385
8/15/2019 9:45,133.47
8/15/2019 9:46,133.54
8/15/2019 9:47,133.55
8/15/2019 9:48,133.63
8/15/2019 9:49,133.51
8/15/2019 9:50,133.37
8/15/2019 9:51,133.43
8/15/2019 9:52,133.66
8/15/2019 9:53,133.75
8/15/2019 9:54,133.93
8/15/2019 9:55,133.925
8/15/2019 9:56,133.99
8/15/2019 9:57,133.81
8/15/2019 9:58,133.96
8/15/2019 9:59,133.98
8/15/2019 10:00,134.16
8/15/2019 10:01,134.08
8/15/2019 10:02,134.1
8/15/2019 10:03,134.14
8/15/2019 10:04,134.13
8/15/2019 10:05,134.09
8/15/2019 10:06,133.95
8/15/2019 10:07,133.98
8/15/2019 10:08,134.02
8/15/2019 10:09,133.99
8/15/2019 10:10,133.94
8/15/2019 10:11,133.977
8/15/2019 10:12,134.075
8/15/2019 10:13,134.025
8/15/2019 10:14,133.975
8/15/2019 10:15,134.04
8/15/2019 10:16,133.995
8/15/2019 10:17,133.93
8/15/2019 10:18,133.88
8/15/2019 10:19,133.89
8/15/2019 10:20,133.86
8/15/2019 10:21,133.92
8/15/2019 10:22,133.93
8/15/2019 10:23,134.013
8/15/2019 10:24,134.108
8/15/2019 10:25,134.045
8/15/2019 10:26,134.05
8/15/2019 10:27,134.03
8/15/2019 10:28,133.93
8/15/2019 10:29,133.675
8/15/2019 10:30,133.5
8/15/2019 10:31,133.56
8/15/2019 10:32,133.655
8/15/2019 10:33,133.69
8/15/2019 10:34,133.76
8/15/2019 10:35,133.79
8/15/2019 10:36,133.895
8/15/2019 10:37,133.8
8/15/2019 10:38,133.83
8/15/2019 10:39,133.71
8/15/2019 10:40,133.79
8/15/2019 10:41,133.82
8/15/2019 10:42,133.85
8/15/2019 10:43,133.795
8/15/2019 10:44,133.905
8/15/2019 10:45,133.9
8/15/2019 10:46,133.9
8/15/2019 10:47,133.935
8/15/2019 10:48,133.84
8/15/2019 10:49,133.77
8/15/2019 10:50,133.78
8/15/2019 10:51,133.811
8/15/2019 10:52,133.87
8/15/2019 10:53,133.83
8/15/2019 10:54,133.825
8/15/2019 10:55,133.8
8/15/2019 10:56,133.74
8/15/2019 10:57,133.71
8/15/2019 10:58,133.7
8/15/2019 10:59,133.6
8/15/2019 11:00,133.67
8/15/2019 11:01,133.6
8/15/2019 11:02,133.665
8/15/2019 11:03,133.56
8/15/2019 11:04,133.534
8/15/2019 11:05,133.48
8/15/2019 11:06,133.42
8/15/2019 11:07,133.39
8/15/2019 11:08,133.25
8/15/2019 11:09,133.26
8/15/2019 11:10,133.22
8/15/2019 11:11,133.28
8/15/2019 11:12,133.33
8/15/2019 11:13,133.33
8/15/2019 11:14,133.39
8/15/2019 11:15,133.3
8/15/2019 11:16,133.32
8/15/2019 11:17,133.32
8/15/2019 11:18,133.22
8/15/2019 11:19,133.19
8/15/2019 11:20,133.05
8/15/2019 11:21,133.065
8/15/2019 11:22,133.11
8/15/2019 11:23,133.02
8/15/2019 11:24,133.258
8/15/2019 11:25,133.33
8/15/2019 11:26,133.38
8/15/2019 11:27,133.37
8/15/2019 11:28,133.512
8/15/2019 11:29,133.58
8/15/2019 11:30,133.61
8/15/2019 11:31,133.565
8/15/2019 11:32,133.585
8/15/2019 11:33,133.628
8/15/2019 11:34,133.56
8/15/2019 11:35,133.63
8/15/2019 11:36,133.56
8/15/2019 11:37,133.56
8/15/2019 11:38,133.6
8/15/2019 11:39,133.71
8/15/2019 11:40,133.66
8/15/2019 11:41,133.731
8/15/2019 11:42,133.66
8/15/2019 11:43,133.627
8/15/2019 11:44,133.63
8/15/2019 11:45,133.54
8/15/2019 11:46,133.64
8/15/2019 11:47,133.72
8/15/2019 11:48,133.58
8/15/2019 11:49,133.555
8/15/2019 11:50,133.66
8/15/2019 11:51,133.62
8/15/2019 11:52,133.551
8/15/2019 11:53,133.52
8/15/2019 11:54,133.51
8/15/2019 11:55,133.62
8/15/2019 11:56,133.69
8/15/2019 11:57,133.7
8/15/2019 11:58,133.76
8/15/2019 11:59,133.82
8/15/2019 12:00,133.78
8/15/2019 12:01,133.715
8/15/2019 12:02,133.8
8/15/2019 12:03,133.85
8/15/2019 12:04,133.89
8/15/2019 12:05,134.06
8/15/2019 12:06,134.03
8/15/2019 12:07,134.02
8/15/2019 12:08,133.96
8/15/2019 12:09,133.99
8/15/2019 12:10,134.03
8/15/2019 12:11,134.055
8/15/2019 12:12,134.03
8/15/2019 12:13,133.91
8/15/2019 12:14,133.88
8/15/2019 12:15,133.93
8/15/2019 12:16,133.78
8/15/2019 12:17,133.856
8/15/2019 12:18,133.865
8/15/2019 12:19,133.872
8/15/2019 12:20,133.82
8/15/2019 12:21,133.88
8/15/2019 12:22,133.79
8/15/2019 12:23,133.711
8/15/2019 12:24,133.64
8/15/2019 12:25,133.64
8/15/2019 12:26,133.61
