date,close
05/10/2019 14:03,133.77
05/10/2019 14:04,133.88
05/10/2019 14:05,133.79
05/10/2019 14:06,133.8
05/10/2019 14:07,133.87
05/10/2019 14:08,133.837
05/10/2019 14:09,133.79
05/10/2019 14:10,133.77
05/10/2019 14:11,133.71
05/10/2019 14:12,133.76
05/10/2019 14:13,133.7
05/10/2019 14:14,133.65
05/10/2019 14:15,133.59
05/10/2019 14:16,133.707
05/10/2019 14:17,133.65
05/10/2019 14:18,133.67
05/10/2019 14:19,133.69
05/10/2019 14:20,133.62
05/10/2019 14:21,133.52
05/10/2019 14:22,133.47
05/10/2019 14:23,133.44
05/10/2019 14:24,133.46
05/10/2019 14:25,133.49
05/10/2019 14:26,133.54
05/10/2019 14:27,133.62
05/10/2019 14:28,133.5
05/10/2019 14:29,133.63
05/10/2019 14:30,133.6
05/10/2019 14:31,133.7
05/10/2019 14:32,133.755
05/10/2019 14:33,133.63
05/10/2019 14:34,133.626
05/10/2019 14:35,133.58
05/10/2019 14:36,133.624
05/10/2019 14:37,133.635
05/10/2019 14:38,133.577
05/10/2019 14:39,133.685
05/10/2019 14:40,133.73
05/10/2019 14:41,133.724
05/10/2019 14:42,133.69
05/10/2019 14:43,133.78
05/10/2019 14:44,133.7
05/10/2019 14:45,133.79
05/10/2019 14:46,133.839
05/10/2019 14:47,133.885
05/10/2019 14:48,133.87
05/10/2019 14:49,133.88
05/10/2019 14:50,133.89
05/10/2019 14:51,133.905
05/10/2019 14:52,133.951
05/10/2019 14:53,133.95
05/10/2019 14:54,133.83
05/10/2019 14:55,133.785
05/10/2019 14:56,133.828
05/10/2019 14:57,133.76
05/10/2019 14:58,133.75
05/10/2019 14:59,133.83
05/10/2019 15:00,133.9
05/10/2019 15:01,133.98
05/10/2019 15:02,133.97
05/10/2019 15:03,133.903
05/10/2019 15:04,133.975
05/10/2019 15:05,133.93
05/10/2019 15:06,133.95
05/10/2019 15:07,133.92
05/10/2019 15:08,133.89
05/10/2019 15:09,133.93
05/10/2019 15:10,133.903
05/10/2019 15:11,133.861
05/10/2019 15:12,133.82
05/10/2019 15:13,133.82
05/10/2019 15:14,133.93
05/10/2019 15:15,133.86
05/10/2019 15:16,134.02
05/10/2019 15:17,134.05
05/10/2019 15:18,134.13
05/10/2019 15:19,134.11
05/10/2019 15:20,134.135
05/10/2019 15:21,134.07
05/10/2019 15:22,134.16
05/10/2019 15:23,134.16
05/10/2019 15:24,134.123
05/10/2019 15:25,134.235
05/10/2019 15:26,134.208
05/10/2019 15:27,134.134
05/10/2019 15:28,134.3
05/10/2019 15:29,134.26
05/10/2019 15:30,134.2
05/10/2019 15:31,134.06
05/10/2019 15:32,134.202
05/10/2019 15:33,134.14
05/10/2019 15:34,133.98
05/10/2019 15:35,133.89
05/10/2019 15:36,133.84
05/10/2019 15:37,133.86
05/10/2019 15:38,133.74
05/10/2019 15:39,133.75
05/10/2019 15:40,133.686
05/10/2019 15:41,133.83
05/10/2019 15:42,133.76
05/10/2019 15:43,133.65
05/10/2019 15:44,133.71
05/10/2019 15:45,133.72
05/10/2019 15:46,133.76
05/10/2019 15:47,133.794
05/10/2019 15:48,133.72
05/10/2019 15:49,133.74
05/10/2019 15:50,133.79
05/10/2019 15:51,133.74
05/10/2019 15:52,133.769
05/10/2019 15:53,133.865
05/10/2019 15:54,133.94
05/10/2019 15:55,133.915
05/10/2019 15:56,133.96
05/10/2019 15:57,133.85
05/10/2019 15:58,133.95
05/10/2019 15:59,134.06
05/10/2019 16:05,134.04
05/13/2019 09:30,131.77
05/13/2019 09:31,132.16
05/13/2019 09:32,132.33
05/13/2019 09:33,132.275
05/13/2019 09:34,132.15
05/13/2019 09:35,132.245
05/13/2019 09:36,132.16
05/13/2019 09:37,132.023
05/13/2019 09:38,132.06
05/13/2019 09:39,132.345
05/13/2019 09:40,132.355
05/13/2019 09:41,132.45
05/13/2019 09:42,132.602
05/13/2019 09:43,132.565
05/13/2019 09:44,132.52
05/13/2019 09:45,132.54
05/13/2019 09:46,132.386
05/13/2019 09:47,132.295
05/13/2019 09:48,132.36
05/13/2019 09:49,132.265
05/13/2019 09:50,131.9
05/13/2019 09:51,131.65
05/13/2019 09:52,131.491
05/13/2019 09:53,131.57
05/13/2019 09:54,131.639
05/13/2019 09:55,131.665
05/13/2019 09:56,131.67
05/13/2019 09:57,131.66
05/13/2019 09:58,131.48
05/13/2019 09:59,131.45
05/13/2019 10:00,131.295
05/13/2019 10:01,131.132
05/13/2019 10:02,131.084
05/13/2019 10:03,131.05
05/13/2019 10:04,130.95
05/13/2019 10:05,131.04
05/13/2019 10:06,131.05
05/13/2019 10:07,131.165
05/13/2019 10:08,131.22
05/13/2019 10:09,131.06
05/13/2019 10:10,131.19
05/13/2019 10:11,131.22
05/13/2019 10:12,131.13
05/13/2019 10:13,131.12
05/13/2019 10:14,131.289
05/13/2019 10:15,131.184
05/13/2019 10:16,131.18
05/13/2019 10:17,131.337
05/13/2019 10:18,131.473
05/13/2019 10:19,131.306
05/13/2019 10:20,131.292
05/13/2019 10:21,131.24
05/13/2019 10:22,131.245
05/13/2019 10:23,131.33
05/13/2019 10:24,131.451
05/13/2019 10:25,131.632
05/13/2019 10:26,131.45
05/13/2019 10:27,131.37
05/13/2019 10:28,131.22
05/13/2019 10:29,131.31
05/13/2019 10:30,131.165
05/13/2019 10:31,131.3
05/13/2019 10:32,131.26
05/13/2019 10:33,131.39
05/13/2019 10:34,131.28
05/13/2019 10:35,131.46
05/13/2019 10:36,131.339
05/13/2019 10:37,131.27
05/13/2019 10:38,131.14
05/13/2019 10:39,131.23
05/13/2019 10:40,131.14
05/13/2019 10:41,131.17
05/13/2019 10:42,131.265
05/13/2019 10:43,131.295
05/13/2019 10:44,131.33
05/13/2019 10:45,131.325
05/13/2019 10:46,131.28
05/13/2019 10:47,131.094
05/13/2019 10:48,131.14
05/13/2019 10:49,131.044
05/13/2019 10:50,131.03
05/13/2019 10:51,131.04
05/13/2019 10:52,131.12
05/13/2019 10:53,131.17
05/13/2019 10:54,131.155
05/13/2019 10:55,131.186
05/13/2019 10:56,131.13
05/13/2019 10:57,131.14
05/13/2019 10:58,131.14
05/13/2019 10:59,131.28
05/13/2019 11:00,131.295
05/13/2019 11:01,131.14
05/13/2019 11:02,131.12
05/13/2019 11:03,131.12
05/13/2019 11:04,131.15
05/13/2019 11:05,131.175
05/13/2019 11:06,131.25
05/13/2019 11:07,131.283
05/13/2019 11:08,131.225
05/13/2019 11:09,131.105
05/13/2019 11:10,131.01
05/13/2019 11:11,131.07
05/13/2019 11:12,131.04
05/13/2019 11:13,131.07
05/13/2019 11:14,130.99
05/13/2019 11:15,130.95
05/13/2019 11:16,130.7
05/13/2019 11:17,130.641
05/13/2019 11:18,130.647
05/13/2019 11:19,130.74
05/13/2019 11:20,130.79
05/13/2019 11:21,130.85
05/13/2019 11:22,130.73
05/13/2019 11:23,130.94
05/13/2019 11:24,130.865
05/13/2019 11:25,130.84
05/13/2019 11:26,130.795
05/13/2019 11:27,130.68
05/13/2019 11:28,130.69
05/13/2019 11:29,130.64
05/13/2019 11:30,130.8
05/13/2019 11:31,130.665
05/13/2019 11:32,130.69
05/13/2019 11:33,130.66
05/13/2019 11:34,130.74
05/13/2019 11:35,130.71
05/13/2019 11:36,130.75
05/13/2019 11:37,130.72
05/13/2019 11:38,130.77
05/13/2019 11:39,130.725
05/13/2019 11:40,130.635
05/13/2019 11:41,130.73
05/13/2019 11:42,130.695
05/13/2019 11:43,130.661
05/13/2019 11:44,130.57
05/13/2019 11:45,130.685
05/13/2019 11:46,130.63
05/13/2019 11:47,130.59
05/13/2019 11:48,130.685
05/13/2019 11:49,130.75
05/13/2019 11:50,130.68
05/13/2019 11:51,130.68
05/13/2019 11:52,130.81
05/13/2019 11:53,130.865
05/13/2019 11:54,130.89
05/13/2019 11:55,130.91
05/13/2019 11:56,131.06
05/13/2019 11:57,131.14
05/13/2019 11:58,131.12
05/13/2019 11:59,131.11
05/13/2019 12:00,130.986
05/13/2019 12:01,130.97
05/13/2019 12:02,130.95
05/13/2019 12:03,130.92
05/13/2019 12:04,131.01
05/13/2019 12:05,130.97
05/13/2019 12:06,130.96
05/13/2019 12:07,130.838
05/13/2019 12:08,130.765
05/13/2019 12:09,130.82
05/13/2019 12:10,130.871
05/13/2019 12:11,130.87
05/13/2019 12:12,130.895
05/13/2019 12:13,130.888
05/13/2019 12:14,130.85
05/13/2019 12:15,130.754
05/13/2019 12:16,130.68
05/13/2019 12:17,130.75
05/13/2019 12:18,130.84
05/13/2019 12:19,130.97
05/13/2019 12:20,130.94
05/13/2019 12:21,130.965
05/13/2019 12:22,131.07
05/13/2019 12:23,131.01
05/13/2019 12:24,130.94
05/13/2019 12:25,130.8
05/13/2019 12:26,130.71
05/13/2019 12:27,130.695
05/13/2019 12:28,130.745
05/13/2019 12:29,130.74
05/13/2019 12:30,130.705
05/13/2019 12:31,130.68
05/13/2019 12:32,130.655
05/13/2019 12:33,130.73
05/13/2019 12:34,130.728
05/13/2019 12:35,130.9
05/13/2019 12:36,130.796
05/13/2019 12:37,130.87
05/13/2019 12:38,130.925
05/13/2019 12:39,130.88
05/13/2019 12:40,130.918
05/13/2019 12:41,130.95
05/13/2019 12:42,131
05/13/2019 12:43,131.03
05/13/2019 12:44,131.05
05/13/2019 12:45,131.06
05/13/2019 12:46,131.173
05/13/2019 12:47,131.21
05/13/2019 12:48,131.22
05/13/2019 12:49,131.18
05/13/2019 12:50,131.08
05/13/2019 12:51,131.065
05/13/2019 12:52,130.981
05/13/2019 12:53,131
05/13/2019 12:54,130.98
05/13/2019 12:55,130.87
05/13/2019 12:56,130.86
05/13/2019 12:57,130.85
05/13/2019 12:58,130.786
05/13/2019 12:59,130.765
05/13/2019 13:00,130.765
05/13/2019 13:01,130.67
05/13/2019 13:02,130.73
05/13/2019 13:03,130.83
05/13/2019 13:04,130.807
05/13/2019 13:05,130.84
05/13/2019 13:06,130.92
05/13/2019 13:07,130.94
05/13/2019 13:08,130.92
05/13/2019 13:09,130.92
05/13/2019 13:10,130.94
05/13/2019 13:11,130.9
05/13/2019 13:12,130.915
05/13/2019 13:13,130.91
05/13/2019 13:14,130.91
05/13/2019 13:15,130.95
05/13/2019 13:16,130.91
05/13/2019 13:17,130.96
05/13/2019 13:18,130.92
05/13/2019 13:19,130.85
05/13/2019 13:20,130.825
05/13/2019 13:21,130.85
05/13/2019 13:22,130.895
05/13/2019 13:23,130.85
05/13/2019 13:24,130.91
05/13/2019 13:25,130.99
05/13/2019 13:26,130.925
05/13/2019 13:27,130.833
05/13/2019 13:28,130.82
05/13/2019 13:29,130.75
05/13/2019 13:30,130.865
05/13/2019 13:31,130.86
05/13/2019 13:32,130.91
05/13/2019 13:33,130.8
05/13/2019 13:34,130.834
05/13/2019 13:35,130.946
05/13/2019 13:36,130.97
05/13/2019 13:37,130.97
05/13/2019 13:38,131.19
05/13/2019 13:39,130.99
05/13/2019 13:40,131.05
05/13/2019 13:41,131.05
05/13/2019 13:42,131.03
05/13/2019 13:43,131.03
05/13/2019 13:44,131.04
05/13/2019 13:45,131.023
05/13/2019 13:46,131.105
05/13/2019 13:47,131.131
05/13/2019 13:48,131.22
05/13/2019 13:49,131.15
05/13/2019 13:50,131.1
05/13/2019 13:51,131.087
05/13/2019 13:52,131.2
05/13/2019 13:53,131.2
05/13/2019 13:54,131.28
05/13/2019 13:55,131.36
05/13/2019 13:56,131.37
05/13/2019 13:57,131.44
05/13/2019 13:58,131.45
05/13/2019 13:59,131.41
05/13/2019 14:00,131.4
05/13/2019 14:01,131.41
05/13/2019 14:02,131.44
05/13/2019 14:03,131.43
05/13/2019 14:04,131.43
05/13/2019 14:05,131.46
05/13/2019 14:06,131.52
05/13/2019 14:07,131.48
05/13/2019 14:08,131.36
05/13/2019 14:09,131.35
05/13/2019 14:10,131.27
05/13/2019 14:11,131.28
05/13/2019 14:12,131.23
05/13/2019 14:13,131.26
05/13/2019 14:14,131.15
05/13/2019 14:15,131.11
05/13/2019 14:16,131.15
05/13/2019 14:17,131.14
05/13/2019 14:18,131.14
05/13/2019 14:19,131.16
05/13/2019 14:20,131.19
05/13/2019 14:21,131.34
05/13/2019 14:22,131.33
05/13/2019 14:23,131.27
05/13/2019 14:24,131.37
05/13/2019 14:25,131.63
05/13/2019 14:26,131.5
05/13/2019 14:27,131.62
05/13/2019 14:28,131.5
05/13/2019 14:29,131.39
05/13/2019 14:30,131.5
05/13/2019 14:31,131.4
05/13/2019 14:32,131.52
05/13/2019 14:33,131.45
05/13/2019 14:34,131.45
05/13/2019 14:35,131.44
05/13/2019 14:36,131.422
05/13/2019 14:37,131.5
05/13/2019 14:38,131.52
05/13/2019 14:39,131.49
05/13/2019 14:40,131.56
05/13/2019 14:41,131.465
05/13/2019 14:42,131.4
05/13/2019 14:43,131.28
05/13/2019 14:44,131.395
05/13/2019 14:45,131.482
05/13/2019 14:46,131.59
05/13/2019 14:47,131.634
05/13/2019 14:48,131.64
05/13/2019 14:49,131.58
05/13/2019 14:50,131.68
05/13/2019 14:51,131.695
05/13/2019 14:52,131.67
05/13/2019 14:53,131.76
05/13/2019 14:54,131.67
05/13/2019 14:55,131.77
05/13/2019 14:56,131.79
05/13/2019 14:57,131.78
05/13/2019 14:58,131.772
05/13/2019 14:59,131.61
05/13/2019 15:00,131.77
05/13/2019 15:01,131.68
05/13/2019 15:02,131.65
05/13/2019 15:03,131.5
05/13/2019 15:04,131.525
05/13/2019 15:05,131.47
05/13/2019 15:06,131.58
05/13/2019 15:07,131.62
05/13/2019 15:08,131.62
05/13/2019 15:09,131.471
05/13/2019 15:10,131.57
05/13/2019 15:11,131.52
05/13/2019 15:12,131.52
05/13/2019 15:13,131.46
05/13/2019 15:14,131.41
05/13/2019 15:15,131.5
05/13/2019 15:16,131.455
05/13/2019 15:17,131.45
05/13/2019 15:18,131.44
05/13/2019 15:19,131.42
05/13/2019 15:20,131.39
05/13/2019 15:21,131.393
05/13/2019 15:22,131.335
05/13/2019 15:23,131.39
05/13/2019 15:24,131.27
05/13/2019 15:25,131.28
05/13/2019 15:26,131.21
05/13/2019 15:27,131.22
05/13/2019 15:28,131.35
05/13/2019 15:29,131.215
05/13/2019 15:30,131.175
05/13/2019 15:31,131.14
05/13/2019 15:32,131.18
05/13/2019 15:33,131.14
05/13/2019 15:34,131.23
05/13/2019 15:35,131.16
05/13/2019 15:36,131.1
05/13/2019 15:37,131.05
05/13/2019 15:38,131.08
05/13/2019 15:39,131.1
05/13/2019 15:40,131.03
05/13/2019 15:41,131.06
05/13/2019 15:42,131.06
05/13/2019 15:43,131.114
05/13/2019 15:44,131.08
05/13/2019 15:45,131.11
05/13/2019 15:46,131.16
05/13/2019 15:47,131.23
05/13/2019 15:48,131.28
05/13/2019 15:49,131.23
05/13/2019 15:50,131.14
05/13/2019 15:51,131.2
05/13/2019 15:52,131.09
05/13/2019 15:53,131.045
05/13/2019 15:54,131.215
05/13/2019 15:55,131.21
05/13/2019 15:56,131.375
05/13/2019 15:57,131.37
05/13/2019 15:58,131.4
05/13/2019 15:59,131.33
05/13/2019 16:02,131.34
05/14/2019 09:30,133.306
05/14/2019 09:31,133.05
05/14/2019 09:32,133.06
05/14/2019 09:33,133.24
05/14/2019 09:34,133.03
05/14/2019 09:35,132.47
05/14/2019 09:36,132.69
05/14/2019 09:37,132.595
05/14/2019 09:38,132.543
05/14/2019 09:39,132.459
05/14/2019 09:40,132.484
05/14/2019 09:41,132.477
05/14/2019 09:42,132.726
05/14/2019 09:43,132.695
05/14/2019 09:44,132.739
05/14/2019 09:45,132.67
05/14/2019 09:46,132.55
05/14/2019 09:47,132.46
05/14/2019 09:48,132.48
05/14/2019 09:49,132.18
05/14/2019 09:50,132.08
05/14/2019 09:51,132.198
05/14/2019 09:52,132.32
05/14/2019 09:53,132.249
05/14/2019 09:54,132.44
05/14/2019 09:55,132.34
05/14/2019 09:56,132.34
05/14/2019 09:57,132.45
05/14/2019 09:58,132.57
05/14/2019 09:59,132.63
05/14/2019 10:00,132.53
05/14/2019 10:01,132.45
05/14/2019 10:02,132.289
05/14/2019 10:03,132.15
05/14/2019 10:04,132.11
05/14/2019 10:05,132.115
05/14/2019 10:06,132.15
05/14/2019 10:07,132.21
05/14/2019 10:08,132.32
05/14/2019 10:09,132.47
05/14/2019 10:10,132.39
05/14/2019 10:11,132.33
05/14/2019 10:12,132.62
05/14/2019 10:13,132.59
05/14/2019 10:14,132.65
05/14/2019 10:15,132.823
05/14/2019 10:16,133.05
05/14/2019 10:17,133.185
05/14/2019 10:18,133.19
05/14/2019 10:19,133.19
05/14/2019 10:20,133.16
05/14/2019 10:21,133.115
05/14/2019 10:22,133.21
05/14/2019 10:23,133.24
05/14/2019 10:24,133.1
05/14/2019 10:25,133.102
05/14/2019 10:26,133
05/14/2019 10:27,133.02
05/14/2019 10:28,133.12
05/14/2019 10:29,133.08
05/14/2019 10:30,133.02
05/14/2019 10:31,133.09
05/14/2019 10:32,133.135
05/14/2019 10:33,133.33
05/14/2019 10:34,133.19
05/14/2019 10:35,133.238
05/14/2019 10:36,133.28
05/14/2019 10:37,133.3
05/14/2019 10:38,133.31
05/14/2019 10:39,133.342
05/14/2019 10:40,133.35
05/14/2019 10:41,133.4
05/14/2019 10:42,133.432
05/14/2019 10:43,133.37
05/14/2019 10:44,133.382
05/14/2019 10:45,133.46
05/14/2019 10:46,133.59
05/14/2019 10:47,133.595
05/14/2019 10:48,133.415
05/14/2019 10:49,133.45
05/14/2019 10:50,133.44
05/14/2019 10:51,133.546
05/14/2019 10:52,133.53
05/14/2019 10:53,133.605
05/14/2019 10:54,133.465
05/14/2019 10:55,133.548
05/14/2019 10:56,133.512
05/14/2019 10:57,133.53
05/14/2019 10:58,133.53
05/14/2019 10:59,133.57
05/14/2019 11:00,133.63
05/14/2019 11:01,133.69
05/14/2019 11:02,133.695
05/14/2019 11:03,133.53
05/14/2019 11:04,133.55
05/14/2019 11:05,133.586
05/14/2019 11:06,133.54
05/14/2019 11:07,133.51
05/14/2019 11:08,133.63
05/14/2019 11:09,133.62
05/14/2019 11:10,133.65
05/14/2019 11:11,133.81
05/14/2019 11:12,133.83
05/14/2019 11:13,133.87
05/14/2019 11:14,133.93
05/14/2019 11:15,133.9
05/14/2019 11:16,133.85
05/14/2019 11:17,133.83
05/14/2019 11:18,133.74
05/14/2019 11:19,133.75
05/14/2019 11:20,133.73
05/14/2019 11:21,133.69
05/14/2019 11:22,133.68
05/14/2019 11:23,133.83
05/14/2019 11:24,133.92
05/14/2019 11:25,133.843
05/14/2019 11:26,133.9
05/14/2019 11:27,133.83
05/14/2019 11:28,133.84
05/14/2019 11:29,133.84
05/14/2019 11:30,133.86
05/14/2019 11:31,133.87
05/14/2019 11:32,133.89
05/14/2019 11:33,133.98
05/14/2019 11:34,133.94
05/14/2019 11:35,133.997
05/14/2019 11:36,134.04
05/14/2019 11:37,133.965
05/14/2019 11:38,133.96
05/14/2019 11:39,133.97
05/14/2019 11:40,134.008
05/14/2019 11:41,134.04
05/14/2019 11:42,134.07
05/14/2019 11:43,134.04
05/14/2019 11:44,134.073
05/14/2019 11:45,134.16
05/14/2019 11:46,134.16
05/14/2019 11:47,134.235
05/14/2019 11:48,134.35
05/14/2019 11:49,134.43
05/14/2019 11:50,134.435
05/14/2019 11:51,134.49
05/14/2019 11:52,134.57
05/14/2019 11:53,134.58
05/14/2019 11:54,134.63
05/14/2019 11:55,134.54
05/14/2019 11:56,134.619
05/14/2019 11:57,134.58
05/14/2019 11:58,134.48
05/14/2019 11:59,134.473
05/14/2019 12:00,134.545
05/14/2019 12:01,134.56
05/14/2019 12:02,134.555
05/14/2019 12:03,134.45
05/14/2019 12:04,134.59
05/14/2019 12:05,134.59
05/14/2019 12:06,134.46
05/14/2019 12:07,134.455
05/14/2019 12:08,134.28
05/14/2019 12:09,134.31
05/14/2019 12:10,134.285
05/14/2019 12:11,134.29
05/14/2019 12:12,134.325
05/14/2019 12:13,134.29
05/14/2019 12:14,134.234
05/14/2019 12:15,134.217
05/14/2019 12:16,134.22
05/14/2019 12:17,134.08
05/14/2019 12:18,134.01
05/14/2019 12:19,134.065
05/14/2019 12:20,134.07
05/14/2019 12:21,134.15
05/14/2019 12:22,134.16
05/14/2019 12:23,134.145
05/14/2019 12:24,134.16
05/14/2019 12:25,134.19
05/14/2019 12:26,134.17
05/14/2019 12:27,134.03
05/14/2019 12:28,133.99
05/14/2019 12:29,134.02
05/14/2019 12:30,134.072
05/14/2019 12:31,134.02
05/14/2019 12:32,134
05/14/2019 12:33,134.1
05/14/2019 12:34,134.21
05/14/2019 12:35,134.18
05/14/2019 12:36,134.157
05/14/2019 12:37,134.137
05/14/2019 12:38,134.17
05/14/2019 12:39,134.208
05/14/2019 12:40,134.15
05/14/2019 12:41,134.207
05/14/2019 12:42,134.245
05/14/2019 12:43,134.28
05/14/2019 12:44,134.287
05/14/2019 12:45,134.335
05/14/2019 12:46,134.427
05/14/2019 12:47,134.38
05/14/2019 12:48,134.38
05/14/2019 12:49,134.48
05/14/2019 12:50,134.44
05/14/2019 12:51,134.45
05/14/2019 12:52,134.44
05/14/2019 12:53,134.46
05/14/2019 12:54,134.4
05/14/2019 12:55,134.313
05/14/2019 12:56,134.26
05/14/2019 12:57,134.23
05/14/2019 12:58,134.205
05/14/2019 12:59,134.135
05/14/2019 13:00,134.11
05/14/2019 13:01,134.22
05/14/2019 13:02,134.32
05/14/2019 13:03,134.36
05/14/2019 13:04,134.35
05/14/2019 13:05,134.39
05/14/2019 13:06,134.37
05/14/2019 13:07,134.4
05/14/2019 13:08,134.41
05/14/2019 13:09,134.36
05/14/2019 13:10,134.41
05/14/2019 13:11,134.48
05/14/2019 13:12,134.5
05/14/2019 13:13,134.41
05/14/2019 13:14,134.446
05/14/2019 13:15,134.44
05/14/2019 13:16,134.49
05/14/2019 13:17,134.45
05/14/2019 13:18,134.45
05/14/2019 13:19,134.37
05/14/2019 13:20,134.375
05/14/2019 13:21,134.44
05/14/2019 13:22,134.47
05/14/2019 13:23,134.488
05/14/2019 13:24,134.47
05/14/2019 13:25,134.51
05/14/2019 13:26,134.52
05/14/2019 13:27,134.555
05/14/2019 13:28,134.55
05/14/2019 13:29,134.57
05/14/2019 13:30,134.605
05/14/2019 13:31,134.61
05/14/2019 13:32,134.505
05/14/2019 13:33,134.51
05/14/2019 13:34,134.54
05/14/2019 13:35,134.59
05/14/2019 13:36,134.52
05/14/2019 13:37,134.52
05/14/2019 13:38,134.51
05/14/2019 13:39,134.48
05/14/2019 13:40,134.4
05/14/2019 13:41,134.39
05/14/2019 13:42,134.297
05/14/2019 13:43,134.346
05/14/2019 13:44,134.385
05/14/2019 13:45,134.33
05/14/2019 13:46,134.286
05/14/2019 13:47,134.285
05/14/2019 13:48,134.26
05/14/2019 13:49,134.31
05/14/2019 13:50,134.345
05/14/2019 13:51,134.32
05/14/2019 13:52,134.327
05/14/2019 13:53,134.35
05/14/2019 13:54,134.31
05/14/2019 13:55,134.33
05/14/2019 13:56,134.265
05/14/2019 13:57,134.279
05/14/2019 13:58,134.28
05/14/2019 13:59,134.255
05/14/2019 14:00,134.24
05/14/2019 14:01,134.173
05/14/2019 14:02,134.04
05/14/2019 14:03,134.06
05/14/2019 14:04,134.05
05/14/2019 14:05,134.03
05/14/2019 14:06,133.95
05/14/2019 14:07,133.96
05/14/2019 14:08,133.971
05/14/2019 14:09,134.04
05/14/2019 14:10,133.99
05/14/2019 14:11,134.02
05/14/2019 14:12,134
05/14/2019 14:13,134.04
05/14/2019 14:14,134.04
05/14/2019 14:15,134.04
05/14/2019 14:16,134.04
05/14/2019 14:17,134.03
05/14/2019 14:18,134.03
05/14/2019 14:19,133.973
05/14/2019 14:20,134.04
05/14/2019 14:21,134.07
05/14/2019 14:22,134.14
05/14/2019 14:23,134.136
05/14/2019 14:24,134.06
05/14/2019 14:25,134.02
05/14/2019 14:26,134.02
05/14/2019 14:27,134.01
05/14/2019 14:28,134.09
05/14/2019 14:29,133.935
05/14/2019 14:30,133.872
05/14/2019 14:31,133.88
05/14/2019 14:32,133.825
05/14/2019 14:33,133.81
05/14/2019 14:34,133.81
05/14/2019 14:35,133.81
05/14/2019 14:36,133.82
05/14/2019 14:37,133.795
05/14/2019 14:38,133.835
05/14/2019 14:39,133.88
05/14/2019 14:40,133.783
05/14/2019 14:41,133.77
05/14/2019 14:42,133.725
05/14/2019 14:43,133.69
05/14/2019 14:44,133.665
05/14/2019 14:45,133.64
05/14/2019 14:46,133.58
05/14/2019 14:47,133.41
05/14/2019 14:48,133.41
05/14/2019 14:49,133.43
05/14/2019 14:50,133.31
05/14/2019 14:51,133.38
05/14/2019 14:52,133.49
05/14/2019 14:53,133.49
05/14/2019 14:54,133.44
05/14/2019 14:55,133.53
05/14/2019 14:56,133.634
05/14/2019 14:57,133.647
05/14/2019 14:58,133.66
05/14/2019 14:59,133.64
05/14/2019 15:00,133.61
05/14/2019 15:01,133.57
05/14/2019 15:02,133.555
05/14/2019 15:03,133.49
05/14/2019 15:04,133.495
05/14/2019 15:05,133.445
05/14/2019 15:06,133.536
05/14/2019 15:07,133.61
05/14/2019 15:08,133.72
05/14/2019 15:09,133.74
05/14/2019 15:10,133.7
05/14/2019 15:11,133.67
05/14/2019 15:12,133.755
05/14/2019 15:13,133.75
05/14/2019 15:14,133.728
05/14/2019 15:15,133.771
05/14/2019 15:16,133.69
05/14/2019 15:17,133.745
05/14/2019 15:18,133.78
05/14/2019 15:19,133.74
05/14/2019 15:20,133.715
05/14/2019 15:21,133.673
05/14/2019 15:22,133.66
05/14/2019 15:23,133.725
05/14/2019 15:24,133.789
05/14/2019 15:25,133.781
05/14/2019 15:26,133.76
05/14/2019 15:27,133.72
05/14/2019 15:28,133.78
05/14/2019 15:29,133.71
05/14/2019 15:30,133.56
05/14/2019 15:31,133.61
05/14/2019 15:32,133.57
05/14/2019 15:33,133.48
05/14/2019 15:34,133.37
05/14/2019 15:35,133.45
05/14/2019 15:36,133.41
05/14/2019 15:37,133.4
05/14/2019 15:38,133.5
05/14/2019 15:39,133.47
05/14/2019 15:40,133.52
05/14/2019 15:41,133.495
05/14/2019 15:42,133.505
05/14/2019 15:43,133.515
05/14/2019 15:44,133.42
05/14/2019 15:45,133.26
05/14/2019 15:46,133.395
05/14/2019 15:47,133.49
05/14/2019 15:48,133.485
05/14/2019 15:49,133.47
05/14/2019 15:50,133.35
05/14/2019 15:51,133.26
05/14/2019 15:52,133.235
05/14/2019 15:53,133.28
05/14/2019 15:54,133.36
05/14/2019 15:55,133.34
05/14/2019 15:56,133.235
05/14/2019 15:57,133.255
05/14/2019 15:58,133.31
05/14/2019 15:59,133.23
05/14/2019 16:02,133.2
05/15/2019 09:30,132.69
05/15/2019 09:31,132.59
05/15/2019 09:32,132.63
05/15/2019 09:33,132.5
05/15/2019 09:34,132.64
05/15/2019 09:35,132.61
05/15/2019 09:36,132.59
05/15/2019 09:37,132.89
05/15/2019 09:38,132.69
05/15/2019 09:39,132.68
05/15/2019 09:40,132.605
05/15/2019 09:41,132.58
05/15/2019 09:42,132.6
05/15/2019 09:43,132.611
05/15/2019 09:44,132.645
05/15/2019 09:45,132.585
05/15/2019 09:46,132.455
05/15/2019 09:47,132.59
05/15/2019 09:48,132.395
05/15/2019 09:49,132.637
05/15/2019 09:50,132.67
05/15/2019 09:51,132.625
05/15/2019 09:52,132.626
05/15/2019 09:53,132.72
05/15/2019 09:54,132.66
05/15/2019 09:55,132.63
05/15/2019 09:56,132.61
