date,close
10/11/2019 11:00,130.065
10/11/2019 11:01,130.06
10/11/2019 11:02,130.055
10/11/2019 11:03,130.111
10/11/2019 11:04,130.03
10/11/2019 11:05,130.07
10/11/2019 11:06,130.065
10/11/2019 11:07,130.04
10/11/2019 11:08,130.14
10/11/2019 11:09,130.13
10/11/2019 11:10,130.115
10/11/2019 11:11,130.12
10/11/2019 11:12,130.1
10/11/2019 11:13,130.09
10/11/2019 11:14,130.14
10/11/2019 11:15,130.167
10/11/2019 11:16,130.19
10/11/2019 11:17,130.17
10/11/2019 11:18,130.13
10/11/2019 11:19,130.162
10/11/2019 11:20,130.211
10/11/2019 11:21,130.17
10/11/2019 11:22,130.136
10/11/2019 11:23,130.16
10/11/2019 11:24,130.18
10/11/2019 11:25,130.215
10/11/2019 11:26,130.234
10/11/2019 11:27,130.218
10/11/2019 11:28,130.23
10/11/2019 11:29,130.2
10/11/2019 11:30,130.28
10/11/2019 11:31,130.28
10/11/2019 11:32,130.28
10/11/2019 11:33,130.3
10/11/2019 11:34,130.386
10/11/2019 11:35,130.36
10/11/2019 11:36,130.32
10/11/2019 11:37,130.37
10/11/2019 11:38,130.35
10/11/2019 11:39,130.365
10/11/2019 11:40,130.34
10/11/2019 11:41,130.355
10/11/2019 11:42,130.242
10/11/2019 11:43,130.2
10/11/2019 11:44,130.2
10/11/2019 11:45,130.15
10/11/2019 11:46,130.15
10/11/2019 11:47,130.215
10/11/2019 11:48,130.26
10/11/2019 11:49,130.28
10/11/2019 11:50,130.298
10/11/2019 11:51,130.33
10/11/2019 11:52,130.36
10/11/2019 11:53,130.422
10/11/2019 11:54,130.43
10/11/2019 11:55,130.45
10/11/2019 11:56,130.393
10/11/2019 11:57,130.425
10/11/2019 11:58,130.41
10/11/2019 11:59,130.43
10/11/2019 12:00,130.46
10/11/2019 12:01,130.48
10/11/2019 12:02,130.33
10/11/2019 12:03,130.412
10/11/2019 12:04,130.44
10/11/2019 12:05,130.43
10/11/2019 12:06,130.42
10/11/2019 12:07,130.34
10/11/2019 12:08,130.415
10/11/2019 12:09,130.34
10/11/2019 12:10,130.39
10/11/2019 12:11,130.4
10/11/2019 12:12,130.41
10/11/2019 12:13,130.42
10/11/2019 12:14,130.45
10/11/2019 12:15,130.43
10/11/2019 12:16,130.41
10/11/2019 12:17,130.436
10/11/2019 12:18,130.47
10/11/2019 12:19,130.48
10/11/2019 12:20,130.51
10/11/2019 12:21,130.516
10/11/2019 12:22,130.58
10/11/2019 12:23,130.675
10/11/2019 12:24,130.685
10/11/2019 12:25,130.71
10/11/2019 12:26,130.771
10/11/2019 12:27,130.76
10/11/2019 12:28,130.75
10/11/2019 12:29,130.77
10/11/2019 12:30,130.78
10/11/2019 12:31,130.825
10/11/2019 12:32,130.51
10/11/2019 12:33,130.615
10/11/2019 12:34,130.61
10/11/2019 12:35,130.615
10/11/2019 12:36,130.62
10/11/2019 12:37,130.628
10/11/2019 12:38,130.61
10/11/2019 12:39,130.56
10/11/2019 12:40,130.535
10/11/2019 12:41,130.62
10/11/2019 12:42,130.57
10/11/2019 12:43,130.52
10/11/2019 12:44,130.56
10/11/2019 12:45,130.655
10/11/2019 12:46,130.63
10/11/2019 12:47,130.66
10/11/2019 12:48,130.67
10/11/2019 12:49,130.645
10/11/2019 12:50,130.668
10/11/2019 12:51,130.64
10/11/2019 12:52,130.66
10/11/2019 12:53,130.74
10/11/2019 12:54,130.77
10/11/2019 12:55,130.795
10/11/2019 12:56,130.8
10/11/2019 12:57,130.73
10/11/2019 12:58,130.77
10/11/2019 12:59,130.77
10/11/2019 13:00,130.768
10/11/2019 13:01,130.78
10/11/2019 13:02,130.69
10/11/2019 13:03,130.72
10/11/2019 13:04,130.68
10/11/2019 13:05,130.65
10/11/2019 13:06,130.64
10/11/2019 13:07,130.656
10/11/2019 13:08,130.63
10/11/2019 13:09,130.58
10/11/2019 13:10,130.53
10/11/2019 13:11,130.587
10/11/2019 13:12,130.57
10/11/2019 13:13,130.57
10/11/2019 13:14,130.56
10/11/2019 13:15,130.594
10/11/2019 13:16,130.58
10/11/2019 13:17,130.57
10/11/2019 13:18,130.62
10/11/2019 13:19,130.59
10/11/2019 13:20,130.59
10/11/2019 13:21,130.59
10/11/2019 13:22,130.59
10/11/2019 13:23,130.59
10/11/2019 13:24,130.62
10/11/2019 13:25,130.63
10/11/2019 13:26,130.91
10/11/2019 13:27,130.855
10/11/2019 13:28,130.71
10/11/2019 13:29,130.705
10/11/2019 13:30,130.65
10/11/2019 13:31,130.71
10/11/2019 13:32,130.749
10/11/2019 13:33,130.755
10/11/2019 13:34,130.728
10/11/2019 13:35,130.764
10/11/2019 13:36,130.727
10/11/2019 13:37,130.7
10/11/2019 13:38,130.702
10/11/2019 13:39,130.71
10/11/2019 13:40,130.726
10/11/2019 13:41,130.755
10/11/2019 13:42,130.774
10/11/2019 13:43,130.78
10/11/2019 13:44,130.78
10/11/2019 13:45,130.757
10/11/2019 13:46,130.75
10/11/2019 13:47,130.76
10/11/2019 13:48,130.757
10/11/2019 13:49,130.77
10/11/2019 13:50,130.82
10/11/2019 13:51,130.81
10/11/2019 13:52,130.79
10/11/2019 13:53,130.801
10/11/2019 13:54,130.827
10/11/2019 13:55,130.845
10/11/2019 13:56,130.88
10/11/2019 13:57,130.883
10/11/2019 13:58,130.92
10/11/2019 13:59,130.89
10/11/2019 14:00,130.9
10/11/2019 14:01,130.912
10/11/2019 14:02,130.91
10/11/2019 14:03,130.89
10/11/2019 14:04,130.89
10/11/2019 14:05,130.9
10/11/2019 14:06,130.901
10/11/2019 14:07,130.911
10/11/2019 14:08,130.91
10/11/2019 14:09,130.84
10/11/2019 14:10,130.78
10/11/2019 14:11,130.77
10/11/2019 14:12,130.801
10/11/2019 14:13,130.79
10/11/2019 14:14,130.83
10/11/2019 14:15,130.82
10/11/2019 14:16,130.83
10/11/2019 14:17,130.79
10/11/2019 14:18,130.81
10/11/2019 14:19,130.91
10/11/2019 14:20,130.923
10/11/2019 14:21,130.92
10/11/2019 14:22,130.926
10/11/2019 14:23,130.9
10/11/2019 14:24,130.92
10/11/2019 14:25,130.93
10/11/2019 14:26,130.93
10/11/2019 14:27,130.96
10/11/2019 14:28,130.93
10/11/2019 14:29,130.929
10/11/2019 14:30,130.923
10/11/2019 14:31,130.945
10/11/2019 14:32,130.96
10/11/2019 14:33,130.955
10/11/2019 14:34,130.974
10/11/2019 14:35,130.955
10/11/2019 14:36,130.95
10/11/2019 14:37,130.91
10/11/2019 14:38,130.92
10/11/2019 14:39,130.91
10/11/2019 14:40,130.933
10/11/2019 14:41,130.93
10/11/2019 14:42,130.92
10/11/2019 14:43,130.92
10/11/2019 14:44,130.93
10/11/2019 14:45,130.96
10/11/2019 14:46,130.967
10/11/2019 14:47,130.94
10/11/2019 14:48,130.92
10/11/2019 14:49,130.88
10/11/2019 14:50,130.92
10/11/2019 14:51,130.9
10/11/2019 14:52,130.885
10/11/2019 14:53,130.83
10/11/2019 14:54,130.825
10/11/2019 14:55,130.83
10/11/2019 14:56,130.845
10/11/2019 14:57,130.83
10/11/2019 14:58,130.85
10/11/2019 14:59,130.885
10/11/2019 15:00,130.84
10/11/2019 15:01,130.83
10/11/2019 15:02,130.84
10/11/2019 15:03,130.83
10/11/2019 15:04,130.745
10/11/2019 15:05,130.748
10/11/2019 15:06,130.77
10/11/2019 15:07,130.722
10/11/2019 15:08,130.7
10/11/2019 15:09,130.755
10/11/2019 15:10,130.714
10/11/2019 15:11,130.71
10/11/2019 15:12,130.71
10/11/2019 15:13,130.73
10/11/2019 15:14,130.76
10/11/2019 15:15,130.76
10/11/2019 15:16,130.785
10/11/2019 15:17,130.83
10/11/2019 15:18,130.845
10/11/2019 15:19,130.845
10/11/2019 15:20,130.813
10/11/2019 15:21,130.78
10/11/2019 15:22,130.78
10/11/2019 15:23,130.74
10/11/2019 15:24,130.755
10/11/2019 15:25,130.73
10/11/2019 15:26,130.78
10/11/2019 15:27,130.81
10/11/2019 15:28,130.79
10/11/2019 15:29,130.77
10/11/2019 15:30,130.74
10/11/2019 15:31,130.59
10/11/2019 15:32,130.64
10/11/2019 15:33,130.75
10/11/2019 15:34,130.8
10/11/2019 15:35,130.8
10/11/2019 15:36,130.83
10/11/2019 15:37,130.85
10/11/2019 15:38,130.6
10/11/2019 15:39,130.76
10/11/2019 15:40,130.637
10/11/2019 15:41,130.745
10/11/2019 15:42,130.735
10/11/2019 15:43,130.74
10/11/2019 15:44,130.34
10/11/2019 15:45,130.53
10/11/2019 15:46,130.32
10/11/2019 15:47,130.4
10/11/2019 15:48,130.515
10/11/2019 15:49,130.42
10/11/2019 15:50,130.387
10/11/2019 15:51,130.49
10/11/2019 15:52,130.47
10/11/2019 15:53,130.31
10/11/2019 15:54,130.23
10/11/2019 15:55,130.125
10/11/2019 15:56,130.22
10/11/2019 15:57,130.085
10/11/2019 15:58,130.07
10/11/2019 15:59,129.97
10/11/2019 16:04,130.02
10/14/2019 9:30,130.08
10/14/2019 9:31,129.995
10/14/2019 9:32,130.16
10/14/2019 9:33,130.129
10/14/2019 9:34,130.17
10/14/2019 9:35,130.07
10/14/2019 9:36,130.05
10/14/2019 9:37,129.99
10/14/2019 9:38,129.975
10/14/2019 9:39,130.08
10/14/2019 9:40,129.96
10/14/2019 9:41,129.98
10/14/2019 9:42,129.934
10/14/2019 9:43,129.977
10/14/2019 9:44,129.885
10/14/2019 9:45,129.77
10/14/2019 9:46,129.805
10/14/2019 9:47,129.879
10/14/2019 9:48,129.885
10/14/2019 9:49,129.96
10/14/2019 9:50,129.98
10/14/2019 9:51,129.881
10/14/2019 9:52,129.97
10/14/2019 9:53,129.97
10/14/2019 9:54,129.97
10/14/2019 9:55,130.01
10/14/2019 9:56,129.98
10/14/2019 9:57,130.02
10/14/2019 9:58,130.025
10/14/2019 9:59,130.035
10/14/2019 10:00,130
10/14/2019 10:01,129.94
10/14/2019 10:02,129.94
10/14/2019 10:03,129.93
10/14/2019 10:04,129.8
10/14/2019 10:05,129.835
10/14/2019 10:06,129.88
10/14/2019 10:07,129.87
10/14/2019 10:08,129.935
10/14/2019 10:09,129.99
10/14/2019 10:10,130.01
10/14/2019 10:11,130.012
10/14/2019 10:12,130.01
10/14/2019 10:13,130.09
10/14/2019 10:14,130.055
10/14/2019 10:15,130.045
10/14/2019 10:16,129.978
10/14/2019 10:17,129.955
10/14/2019 10:18,129.94
10/14/2019 10:19,129.87
10/14/2019 10:20,129.88
10/14/2019 10:21,129.889
10/14/2019 10:22,129.91
10/14/2019 10:23,129.86
10/14/2019 10:24,129.88
10/14/2019 10:25,129.83
10/14/2019 10:26,129.81
10/14/2019 10:27,129.785
10/14/2019 10:28,129.735
10/14/2019 10:29,129.745
10/14/2019 10:30,129.785
10/14/2019 10:31,129.77
10/14/2019 10:32,129.72
10/14/2019 10:33,129.68
10/14/2019 10:34,129.68
10/14/2019 10:35,129.725
10/14/2019 10:36,129.73
10/14/2019 10:37,129.68
10/14/2019 10:38,129.717
10/14/2019 10:39,129.71
10/14/2019 10:40,129.74
10/14/2019 10:41,129.734
10/14/2019 10:42,129.74
10/14/2019 10:43,129.746
10/14/2019 10:44,129.77
10/14/2019 10:45,129.8
10/14/2019 10:46,129.725
10/14/2019 10:47,129.73
10/14/2019 10:48,129.72
10/14/2019 10:49,129.725
10/14/2019 10:50,129.71
10/14/2019 10:51,129.731
10/14/2019 10:52,129.75
10/14/2019 10:53,129.77
10/14/2019 10:54,129.76
10/14/2019 10:55,129.79
10/14/2019 10:56,129.78
10/14/2019 10:57,129.75
10/14/2019 10:58,129.79
10/14/2019 10:59,129.781
10/14/2019 11:00,129.81
10/14/2019 11:01,129.795
10/14/2019 11:02,129.77
10/14/2019 11:03,129.74
10/14/2019 11:04,129.69
10/14/2019 11:05,129.68
10/14/2019 11:06,129.75
10/14/2019 11:07,129.77
10/14/2019 11:08,129.77
10/14/2019 11:09,129.79
10/14/2019 11:10,129.82
10/14/2019 11:11,129.78
10/14/2019 11:12,129.84
10/14/2019 11:13,129.86
10/14/2019 11:14,129.89
10/14/2019 11:15,129.891
10/14/2019 11:16,129.86
10/14/2019 11:17,129.88
10/14/2019 11:18,129.877
10/14/2019 11:19,129.9
10/14/2019 11:20,129.9
10/14/2019 11:21,129.899
10/14/2019 11:22,129.87
10/14/2019 11:23,129.86
10/14/2019 11:24,129.8
10/14/2019 11:25,129.81
10/14/2019 11:26,129.71
10/14/2019 11:27,129.79
10/14/2019 11:28,129.77
10/14/2019 11:29,129.77
10/14/2019 11:30,129.78
10/14/2019 11:31,129.78
10/14/2019 11:32,129.79
10/14/2019 11:33,129.775
10/14/2019 11:34,129.765
10/14/2019 11:35,129.716
10/14/2019 11:36,129.74
10/14/2019 11:37,129.715
10/14/2019 11:38,129.74
10/14/2019 11:39,129.71
10/14/2019 11:40,129.71
10/14/2019 11:41,129.71
10/14/2019 11:42,129.72
10/14/2019 11:43,129.72
10/14/2019 11:44,129.74
10/14/2019 11:45,129.71
10/14/2019 11:46,129.712
10/14/2019 11:47,129.717
10/14/2019 11:48,129.69
10/14/2019 11:49,129.694
10/14/2019 11:50,129.72
10/14/2019 11:51,129.7
10/14/2019 11:52,129.69
10/14/2019 11:53,129.69
10/14/2019 11:54,129.68
10/14/2019 11:55,129.68
10/14/2019 11:56,129.709
10/14/2019 11:57,129.68
10/14/2019 11:58,129.66
10/14/2019 11:59,129.64
10/14/2019 12:00,129.69
10/14/2019 12:01,129.66
10/14/2019 12:02,129.69
10/14/2019 12:03,129.62
10/14/2019 12:04,129.659
10/14/2019 12:05,129.641
10/14/2019 12:06,129.689
10/14/2019 12:07,129.74
10/14/2019 12:08,129.739
10/14/2019 12:09,129.72
10/14/2019 12:10,129.718
10/14/2019 12:11,129.72
10/14/2019 12:12,129.73
10/14/2019 12:13,129.739
10/14/2019 12:14,129.745
10/14/2019 12:15,129.73
10/14/2019 12:16,129.72
10/14/2019 12:17,129.74
10/14/2019 12:18,129.74
10/14/2019 12:19,129.73
10/14/2019 12:20,129.64
10/14/2019 12:21,129.66
10/14/2019 12:22,129.66
10/14/2019 12:23,129.675
10/14/2019 12:24,129.69
10/14/2019 12:25,129.625
10/14/2019 12:26,129.667
10/14/2019 12:27,129.654
10/14/2019 12:28,129.66
10/14/2019 12:29,129.65
10/14/2019 12:30,129.66
10/14/2019 12:31,129.641
10/14/2019 12:32,129.603
10/14/2019 12:33,129.575
10/14/2019 12:34,129.566
10/14/2019 12:35,129.585
10/14/2019 12:36,129.59
10/14/2019 12:37,129.61
10/14/2019 12:38,129.6
10/14/2019 12:39,129.6
10/14/2019 12:40,129.57
10/14/2019 12:41,129.52
10/14/2019 12:42,129.523
10/14/2019 12:43,129.563
10/14/2019 12:44,129.575
10/14/2019 12:45,129.62
10/14/2019 12:46,129.63
10/14/2019 12:47,129.66
10/14/2019 12:48,129.668
10/14/2019 12:49,129.673
10/14/2019 12:50,129.682
10/14/2019 12:51,129.7
10/14/2019 12:52,129.675
10/14/2019 12:53,129.68
10/14/2019 12:54,129.702
10/14/2019 12:55,129.74
10/14/2019 12:56,129.73
10/14/2019 12:57,129.75
10/14/2019 12:58,129.72
10/14/2019 12:59,129.74
10/14/2019 13:00,129.712
10/14/2019 13:01,129.7
10/14/2019 13:02,129.67
10/14/2019 13:03,129.66
10/14/2019 13:04,129.65
10/14/2019 13:05,129.684
10/14/2019 13:06,129.67
10/14/2019 13:07,129.67
10/14/2019 13:08,129.65
10/14/2019 13:09,129.59
10/14/2019 13:10,129.549
10/14/2019 13:11,129.55
10/14/2019 13:12,129.6
10/14/2019 13:13,129.57
10/14/2019 13:14,129.61
10/14/2019 13:15,129.63
10/14/2019 13:16,129.64
10/14/2019 13:17,129.64
10/14/2019 13:18,129.625
10/14/2019 13:19,129.613
10/14/2019 13:20,129.66
10/14/2019 13:21,129.61
10/14/2019 13:22,129.599
10/14/2019 13:23,129.575
10/14/2019 13:24,129.59
10/14/2019 13:25,129.602
10/14/2019 13:26,129.619
10/14/2019 13:27,129.63
10/14/2019 13:28,129.71
10/14/2019 13:29,129.57
10/14/2019 13:30,129.55
10/14/2019 13:31,129.57
10/14/2019 13:32,129.57
10/14/2019 13:33,129.57
10/14/2019 13:34,129.58
10/14/2019 13:35,129.52
10/14/2019 13:36,129.53
10/14/2019 13:37,129.51
10/14/2019 13:38,129.52
10/14/2019 13:39,129.509
10/14/2019 13:40,129.5
10/14/2019 13:41,129.562
10/14/2019 13:42,129.605
10/14/2019 13:43,129.58
10/14/2019 13:44,129.555
10/14/2019 13:45,129.575
10/14/2019 13:46,129.565
10/14/2019 13:47,129.565
10/14/2019 13:48,129.58
10/14/2019 13:49,129.605
10/14/2019 13:50,129.62
10/14/2019 13:51,129.563
10/14/2019 13:52,129.58
10/14/2019 13:53,129.6
10/14/2019 13:54,129.66
10/14/2019 13:55,129.645
10/14/2019 13:56,129.67
10/14/2019 13:57,129.68
10/14/2019 13:58,129.67
10/14/2019 13:59,129.684
10/14/2019 14:00,129.73
10/14/2019 14:01,129.72
10/14/2019 14:02,129.714
10/14/2019 14:03,129.72
10/14/2019 14:04,129.715
10/14/2019 14:05,129.745
10/14/2019 14:06,129.768
10/14/2019 14:07,129.795
10/14/2019 14:08,129.78
10/14/2019 14:09,129.776
10/14/2019 14:10,129.701
10/14/2019 14:11,129.74
10/14/2019 14:12,129.745
10/14/2019 14:13,129.785
10/14/2019 14:14,129.76
10/14/2019 14:15,129.75
10/14/2019 14:16,129.71
10/14/2019 14:17,129.72
10/14/2019 14:18,129.727
10/14/2019 14:19,129.7
10/14/2019 14:20,129.763
10/14/2019 14:21,129.763
10/14/2019 14:22,129.775
10/14/2019 14:23,129.76
10/14/2019 14:24,129.77
10/14/2019 14:25,129.74
10/14/2019 14:26,129.779
10/14/2019 14:27,129.77
10/14/2019 14:28,129.77
10/14/2019 14:29,129.775
10/14/2019 14:30,129.69
10/14/2019 14:31,129.8
10/14/2019 14:32,129.855
10/14/2019 14:33,129.875
10/14/2019 14:34,129.87
10/14/2019 14:35,129.815
10/14/2019 14:36,129.77
10/14/2019 14:37,129.75
10/14/2019 14:38,129.76
10/14/2019 14:39,129.75
10/14/2019 14:40,129.77
10/14/2019 14:41,129.745
10/14/2019 14:42,129.74
10/14/2019 14:43,129.77
10/14/2019 14:44,129.76
10/14/2019 14:45,129.77
10/14/2019 14:46,129.743
10/14/2019 14:47,129.75
10/14/2019 14:48,129.77
10/14/2019 14:49,129.78
10/14/2019 14:50,129.778
10/14/2019 14:51,129.773
10/14/2019 14:52,129.765
10/14/2019 14:53,129.79
10/14/2019 14:54,129.79
10/14/2019 14:55,129.755
10/14/2019 14:56,129.785
10/14/2019 14:57,129.79
10/14/2019 14:58,129.79
10/14/2019 14:59,129.767
10/14/2019 15:00,129.78
10/14/2019 15:01,129.795
10/14/2019 15:02,129.798
10/14/2019 15:03,129.81
10/14/2019 15:04,129.77
10/14/2019 15:05,129.75
10/14/2019 15:06,129.74
10/14/2019 15:07,129.73
10/14/2019 15:08,129.74
10/14/2019 15:09,129.737
10/14/2019 15:10,129.725
10/14/2019 15:11,129.68
10/14/2019 15:12,129.71
10/14/2019 15:13,129.73
10/14/2019 15:14,129.7
10/14/2019 15:15,129.704
10/14/2019 15:16,129.69
10/14/2019 15:17,129.694
10/14/2019 15:18,129.69
10/14/2019 15:19,129.63
10/14/2019 15:20,129.66
10/14/2019 15:21,129.705
10/14/2019 15:22,129.73
10/14/2019 15:23,129.69
10/14/2019 15:24,129.74
10/14/2019 15:25,129.75
10/14/2019 15:26,129.755
10/14/2019 15:27,129.81
10/14/2019 15:28,129.8
10/14/2019 15:29,129.81
10/14/2019 15:30,129.81
10/14/2019 15:31,129.78
10/14/2019 15:32,129.79
10/14/2019 15:33,129.8
10/14/2019 15:34,129.79
10/14/2019 15:35,129.78
10/14/2019 15:36,129.79
10/14/2019 15:37,129.8
10/14/2019 15:38,129.82
10/14/2019 15:39,129.83
10/14/2019 15:40,129.81
10/14/2019 15:41,129.76
10/14/2019 15:42,129.715
10/14/2019 15:43,129.73
10/14/2019 15:44,129.735
10/14/2019 15:45,129.735
10/14/2019 15:46,129.735
10/14/2019 15:47,129.725
10/14/2019 15:48,129.75
10/14/2019 15:49,129.73
10/14/2019 15:50,129.746
10/14/2019 15:51,129.73
10/14/2019 15:52,129.735
10/14/2019 15:53,129.79
10/14/2019 15:54,129.74
10/14/2019 15:55,129.76
10/14/2019 15:56,129.74
10/14/2019 15:57,129.75
10/14/2019 15:58,129.74
10/14/2019 15:59,129.7
10/14/2019 16:03,129.7
10/15/2019 9:30,130.01
10/15/2019 9:31,130.103
10/15/2019 9:32,130.33
10/15/2019 9:33,130.2
10/15/2019 9:34,129.91
10/15/2019 9:35,129.908
10/15/2019 9:36,129.99
10/15/2019 9:37,130.05
10/15/2019 9:38,129.966
10/15/2019 9:39,129.895
10/15/2019 9:40,129.8
10/15/2019 9:41,129.764
10/15/2019 9:42,129.62
10/15/2019 9:43,129.54
10/15/2019 9:44,129.56
10/15/2019 9:45,129.555
10/15/2019 9:46,129.5
10/15/2019 9:47,129.47
10/15/2019 9:48,129.515
10/15/2019 9:49,129.59
10/15/2019 9:50,129.555
10/15/2019 9:51,129.627
10/15/2019 9:52,129.58
10/15/2019 9:53,129.63
10/15/2019 9:54,129.663
10/15/2019 9:55,129.62
10/15/2019 9:56,129.598
10/15/2019 9:57,129.595
10/15/2019 9:58,129.61
10/15/2019 9:59,129.635
10/15/2019 10:00,129.625
10/15/2019 10:01,129.55
10/15/2019 10:02,129.64
10/15/2019 10:03,129.62
10/15/2019 10:04,129.58
10/15/2019 10:05,129.542
10/15/2019 10:06,129.51
10/15/2019 10:07,129.42
10/15/2019 10:08,129.417
10/15/2019 10:09,129.45
10/15/2019 10:10,129.46
10/15/2019 10:11,129.5
10/15/2019 10:12,129.475
10/15/2019 10:13,129.51
10/15/2019 10:14,129.6
10/15/2019 10:15,129.58
10/15/2019 10:16,129.61
10/15/2019 10:17,129.68
10/15/2019 10:18,129.65
10/15/2019 10:19,129.61
10/15/2019 10:20,129.74
10/15/2019 10:21,129.78
10/15/2019 10:22,129.71
10/15/2019 10:23,129.671
10/15/2019 10:24,129.75
10/15/2019 10:25,129.72
10/15/2019 10:26,129.76
10/15/2019 10:27,129.81
10/15/2019 10:28,129.87
10/15/2019 10:29,129.81
10/15/2019 10:30,129.8
10/15/2019 10:31,129.8
10/15/2019 10:32,129.805
10/15/2019 10:33,129.817
10/15/2019 10:34,129.83
10/15/2019 10:35,130
10/15/2019 10:36,129.93
10/15/2019 10:37,129.949
10/15/2019 10:38,129.986
10/15/2019 10:39,130.04
10/15/2019 10:40,130.16
10/15/2019 10:41,130.215
10/15/2019 10:42,130.096
10/15/2019 10:43,130.05
10/15/2019 10:44,130.125
10/15/2019 10:45,130.258
10/15/2019 10:46,130.27
10/15/2019 10:47,130.22
10/15/2019 10:48,130.273
10/15/2019 10:49,130.305
10/15/2019 10:50,130.365
10/15/2019 10:51,130.34
10/15/2019 10:52,130.41
10/15/2019 10:53,130.464
10/15/2019 10:54,130.505
10/15/2019 10:55,130.54
10/15/2019 10:56,130.625
10/15/2019 10:57,130.708
10/15/2019 10:58,130.705
10/15/2019 10:59,130.8
10/15/2019 11:00,130.81
10/15/2019 11:01,130.86
10/15/2019 11:02,130.79
10/15/2019 11:03,130.75
10/15/2019 11:04,130.81
10/15/2019 11:05,130.73
10/15/2019 11:06,130.73
10/15/2019 11:07,130.795
10/15/2019 11:08,130.81
10/15/2019 11:09,130.77
10/15/2019 11:10,130.7
10/15/2019 11:11,130.64
10/15/2019 11:12,130.58
10/15/2019 11:13,130.58
10/15/2019 11:14,130.58
10/15/2019 11:15,130.571
10/15/2019 11:16,130.55
10/15/2019 11:17,130.53
10/15/2019 11:18,130.51
10/15/2019 11:19,130.515
10/15/2019 11:20,130.522
10/15/2019 11:21,130.49
10/15/2019 11:22,130.52
10/15/2019 11:23,130.543
10/15/2019 11:24,130.575
10/15/2019 11:25,130.59
10/15/2019 11:26,130.61
10/15/2019 11:27,130.67
10/15/2019 11:28,130.63
10/15/2019 11:29,130.72
10/15/2019 11:30,130.627
10/15/2019 11:31,130.66
10/15/2019 11:32,130.62
10/15/2019 11:33,130.585
10/15/2019 11:34,130.5
10/15/2019 11:35,130.5
10/15/2019 11:36,130.51
10/15/2019 11:37,130.41
10/15/2019 11:38,130.46
10/15/2019 11:39,130.47
10/15/2019 11:40,130.5
10/15/2019 11:41,130.485
10/15/2019 11:42,130.5
10/15/2019 11:43,130.49
10/15/2019 11:44,130.5
10/15/2019 11:45,130.5
10/15/2019 11:46,130.42
10/15/2019 11:47,130.45
10/15/2019 11:48,130.47
10/15/2019 11:49,130.46
10/15/2019 11:50,130.48
10/15/2019 11:51,130.48
10/15/2019 11:52,130.49
10/15/2019 11:53,130.49
10/15/2019 11:54,130.43
10/15/2019 11:55,130.39
10/15/2019 11:56,130.45
10/15/2019 11:57,130.38
10/15/2019 11:58,130.41
10/15/2019 11:59,130.38
10/15/2019 12:00,130.408
10/15/2019 12:01,130.39
10/15/2019 12:02,130.38
10/15/2019 12:03,130.367
10/15/2019 12:04,130.38
10/15/2019 12:05,130.38
10/15/2019 12:06,130.4
10/15/2019 12:07,130.37
10/15/2019 12:08,130.276
10/15/2019 12:09,130.28
10/15/2019 12:10,130.31
10/15/2019 12:11,130.295
10/15/2019 12:12,130.27
10/15/2019 12:13,130.262
10/15/2019 12:14,130.18
10/15/2019 12:15,130.2
10/15/2019 12:16,130.1
10/15/2019 12:17,129.991
10/15/2019 12:18,129.9
10/15/2019 12:19,129.949
10/15/2019 12:20,130.02
10/15/2019 12:21,129.96
10/15/2019 12:22,129.94
10/15/2019 12:23,129.87
10/15/2019 12:24,129.857
10/15/2019 12:25,129.86
10/15/2019 12:26,129.834
10/15/2019 12:27,129.83
10/15/2019 12:28,129.79
10/15/2019 12:29,129.77
10/15/2019 12:30,129.79
10/15/2019 12:31,129.76
10/15/2019 12:32,129.788
