date,close
7/11/2019 15:54,143.91
7/11/2019 15:55,143.83
7/11/2019 15:56,143.7
7/11/2019 15:57,143.6
7/11/2019 15:58,143.7
7/11/2019 15:59,143.58
7/11/2019 16:00,143.56
7/12/2019 9:30,144.2
7/12/2019 9:31,144.19
7/12/2019 9:32,144.24
7/12/2019 9:33,144.5
7/12/2019 9:34,144.185
7/12/2019 9:35,144.42
7/12/2019 9:36,144.39
7/12/2019 9:37,144.6
7/12/2019 9:38,144.796
7/12/2019 9:39,144.72
7/12/2019 9:40,144.65
7/12/2019 9:41,144.739
7/12/2019 9:42,144.766
7/12/2019 9:43,144.8
7/12/2019 9:44,144.913
7/12/2019 9:45,145.06
7/12/2019 9:46,144.815
7/12/2019 9:47,144.72
7/12/2019 9:48,144.87
7/12/2019 9:49,144.88
7/12/2019 9:50,144.925
7/12/2019 9:51,144.995
7/12/2019 9:52,145.05
7/12/2019 9:53,144.94
7/12/2019 9:54,144.91
7/12/2019 9:55,145.04
7/12/2019 9:56,145.095
7/12/2019 9:57,145.15
7/12/2019 9:58,145.18
7/12/2019 9:59,145.15
7/12/2019 10:00,144.85
7/12/2019 10:01,144.76
7/12/2019 10:02,144.96
7/12/2019 10:03,144.854
7/12/2019 10:04,144.805
7/12/2019 10:05,144.8
7/12/2019 10:06,144.83
7/12/2019 10:07,144.9
7/12/2019 10:08,144.998
7/12/2019 10:09,144.87
7/12/2019 10:10,144.78
7/12/2019 10:11,144.71
7/12/2019 10:12,144.66
7/12/2019 10:13,144.55
7/12/2019 10:14,144.62
7/12/2019 10:15,144.695
7/12/2019 10:16,144.71
7/12/2019 10:17,144.74
7/12/2019 10:18,144.82
7/12/2019 10:19,144.823
7/12/2019 10:20,144.7
7/12/2019 10:21,144.81
7/12/2019 10:22,144.77
7/12/2019 10:23,144.74
7/12/2019 10:24,144.843
7/12/2019 10:25,144.91
7/12/2019 10:26,144.99
7/12/2019 10:27,144.97
7/12/2019 10:28,144.97
7/12/2019 10:29,144.897
7/12/2019 10:30,144.91
7/12/2019 10:31,144.89
7/12/2019 10:32,144.857
7/12/2019 10:33,144.83
7/12/2019 10:34,144.835
7/12/2019 10:35,144.82
7/12/2019 10:36,144.83
7/12/2019 10:37,144.75
7/12/2019 10:38,144.76
7/12/2019 10:39,144.77
7/12/2019 10:40,144.78
7/12/2019 10:41,144.78
7/12/2019 10:42,144.77
7/12/2019 10:43,144.824
7/12/2019 10:44,144.804
7/12/2019 10:45,144.885
7/12/2019 10:46,144.93
7/12/2019 10:47,144.99
7/12/2019 10:48,145.11
7/12/2019 10:49,145.08
7/12/2019 10:50,145.02
7/12/2019 10:51,144.94
7/12/2019 10:52,144.8
7/12/2019 10:53,144.847
7/12/2019 10:54,144.84
7/12/2019 10:55,144.865
7/12/2019 10:56,144.91
7/12/2019 10:57,144.861
7/12/2019 10:58,144.92
7/12/2019 10:59,144.95
7/12/2019 11:00,144.94
7/12/2019 11:01,144.99
7/12/2019 11:02,145.05
7/12/2019 11:03,145.105
7/12/2019 11:04,145.18
7/12/2019 11:05,145.215
7/12/2019 11:06,145.16
7/12/2019 11:07,145.181
7/12/2019 11:08,145.1
7/12/2019 11:09,145.14
7/12/2019 11:10,145.063
7/12/2019 11:11,145.12
7/12/2019 11:12,145.15
7/12/2019 11:13,145.17
7/12/2019 11:14,145.4
7/12/2019 11:15,145.41
7/12/2019 11:16,145.29
7/12/2019 11:17,145.395
7/12/2019 11:18,145.351
7/12/2019 11:19,145.31
7/12/2019 11:20,145.22
7/12/2019 11:21,145.155
7/12/2019 11:22,145.18
7/12/2019 11:23,145.25
7/12/2019 11:24,145.23
7/12/2019 11:25,145.25
7/12/2019 11:26,145.28
7/12/2019 11:27,145.3
7/12/2019 11:28,145.32
7/12/2019 11:29,145.37
7/12/2019 11:30,145.32
7/12/2019 11:31,145.411
7/12/2019 11:32,145.35
7/12/2019 11:33,145.36
7/12/2019 11:34,145.31
7/12/2019 11:35,145.37
7/12/2019 11:36,145.35
7/12/2019 11:37,145.3
7/12/2019 11:38,145.319
7/12/2019 11:39,145.29
7/12/2019 11:40,145.26
7/12/2019 11:41,145.28
7/12/2019 11:42,145.19
7/12/2019 11:43,145.185
7/12/2019 11:44,145.266
7/12/2019 11:45,145.21
7/12/2019 11:46,145.188
7/12/2019 11:47,145.08
7/12/2019 11:48,145.053
7/12/2019 11:49,145.039
7/12/2019 11:50,144.99
7/12/2019 11:51,145.03
7/12/2019 11:52,145.04
7/12/2019 11:53,145.06
7/12/2019 11:54,145.06
7/12/2019 11:55,145.11
7/12/2019 11:56,145.16
7/12/2019 11:57,145.114
7/12/2019 11:58,145.11
7/12/2019 11:59,145.05
7/12/2019 12:00,145.05
7/12/2019 12:01,145.02
7/12/2019 12:02,145.07
7/12/2019 12:03,145.09
7/12/2019 12:04,145.11
7/12/2019 12:05,145.14
7/12/2019 12:06,145.13
7/12/2019 12:07,145.131
7/12/2019 12:08,145.23
7/12/2019 12:09,145.26
7/12/2019 12:10,145.277
7/12/2019 12:11,145.27
7/12/2019 12:12,145.3
7/12/2019 12:13,145.305
7/12/2019 12:14,145.34
7/12/2019 12:15,145.33
7/12/2019 12:16,145.325
7/12/2019 12:17,145.295
7/12/2019 12:18,145.25
7/12/2019 12:19,145.21
7/12/2019 12:20,145.23
7/12/2019 12:21,145.17
7/12/2019 12:22,145.22
7/12/2019 12:23,145.18
7/12/2019 12:24,145.17
7/12/2019 12:25,145.17
7/12/2019 12:26,145.16
7/12/2019 12:27,145.15
7/12/2019 12:28,145.14
7/12/2019 12:29,145.13
7/12/2019 12:30,145.1
7/12/2019 12:31,145.07
7/12/2019 12:32,145.07
7/12/2019 12:33,145.16
7/12/2019 12:34,145.2
7/12/2019 12:35,145.2
7/12/2019 12:36,145.22
7/12/2019 12:37,145.21
7/12/2019 12:38,145.28
7/12/2019 12:39,145.275
7/12/2019 12:40,145.23
7/12/2019 12:41,145.27
7/12/2019 12:42,145.265
7/12/2019 12:43,145.26
7/12/2019 12:44,145.23
7/12/2019 12:45,145.21
7/12/2019 12:46,145.1
7/12/2019 12:47,145.15
7/12/2019 12:48,145.225
7/12/2019 12:49,145.2
7/12/2019 12:50,145.28
7/12/2019 12:51,145.27
7/12/2019 12:52,145.255
7/12/2019 12:53,145.28
7/12/2019 12:54,145.24
7/12/2019 12:55,145.26
7/12/2019 12:56,145.215
7/12/2019 12:57,145.236
7/12/2019 12:58,145.27
7/12/2019 12:59,145.27
7/12/2019 13:00,145.26
7/12/2019 13:01,145.23
7/12/2019 13:02,145.27
7/12/2019 13:03,145.25
7/12/2019 13:04,145.25
7/12/2019 13:05,145.227
7/12/2019 13:06,145.19
7/12/2019 13:07,145.27
7/12/2019 13:08,145.17
7/12/2019 13:09,145.18
7/12/2019 13:10,145.13
7/12/2019 13:11,145.11
7/12/2019 13:12,145.08
7/12/2019 13:13,145.07
7/12/2019 13:14,145.07
7/12/2019 13:15,145.07
7/12/2019 13:16,145.05
7/12/2019 13:17,145.08
7/12/2019 13:18,145.07
7/12/2019 13:19,145.07
7/12/2019 13:20,145.051
7/12/2019 13:21,145.06
7/12/2019 13:22,145.08
7/12/2019 13:23,145.08
7/12/2019 13:24,145.07
7/12/2019 13:25,145.035
7/12/2019 13:26,145.015
7/12/2019 13:27,144.951
7/12/2019 13:28,144.835
7/12/2019 13:29,144.9
7/12/2019 13:30,144.92
7/12/2019 13:31,144.97
7/12/2019 13:32,144.97
7/12/2019 13:33,144.94
7/12/2019 13:34,144.94
7/12/2019 13:35,144.92
7/12/2019 13:36,144.97
7/12/2019 13:37,144.97
7/12/2019 13:38,144.97
7/12/2019 13:39,144.975
7/12/2019 13:40,144.985
7/12/2019 13:41,144.94
7/12/2019 13:42,144.9
7/12/2019 13:43,144.841
7/12/2019 13:44,144.84
7/12/2019 13:45,144.83
7/12/2019 13:46,144.86
7/12/2019 13:47,144.81
7/12/2019 13:48,144.75
7/12/2019 13:49,144.78
7/12/2019 13:50,144.706
7/12/2019 13:51,144.71
7/12/2019 13:52,144.63
7/12/2019 13:53,144.6
7/12/2019 13:54,144.55
7/12/2019 13:55,144.54
7/12/2019 13:56,144.495
7/12/2019 13:57,144.38
7/12/2019 13:58,144.43
7/12/2019 13:59,144.32
7/12/2019 14:00,144.44
7/12/2019 14:01,144.6
7/12/2019 14:02,144.48
7/12/2019 14:03,144.545
7/12/2019 14:04,144.49
7/12/2019 14:05,144.48
7/12/2019 14:06,144.52
7/12/2019 14:07,144.493
7/12/2019 14:08,144.5
7/12/2019 14:09,144.61
7/12/2019 14:10,144.625
7/12/2019 14:11,144.62
7/12/2019 14:12,144.58
7/12/2019 14:13,144.58
7/12/2019 14:14,144.57
7/12/2019 14:15,144.57
7/12/2019 14:16,144.6
7/12/2019 14:17,144.52
7/12/2019 14:18,144.45
7/12/2019 14:19,144.443
7/12/2019 14:20,144.49
7/12/2019 14:21,144.45
7/12/2019 14:22,144.45
7/12/2019 14:23,144.415
7/12/2019 14:24,144.423
7/12/2019 14:25,144.36
7/12/2019 14:26,144.26
7/12/2019 14:27,144.29
7/12/2019 14:28,144.27
7/12/2019 14:29,144.252
7/12/2019 14:30,144.315
7/12/2019 14:31,144.38
7/12/2019 14:32,144.34
7/12/2019 14:33,144.355
7/12/2019 14:34,144.33
7/12/2019 14:35,144.39
7/12/2019 14:36,144.4
7/12/2019 14:37,144.41
7/12/2019 14:38,144.4
7/12/2019 14:39,144.399
7/12/2019 14:40,144.365
7/12/2019 14:41,144.29
7/12/2019 14:42,144.24
7/12/2019 14:43,144.3
7/12/2019 14:44,144.3
7/12/2019 14:45,144.29
7/12/2019 14:46,144.39
7/12/2019 14:47,144.38
7/12/2019 14:48,144.427
7/12/2019 14:49,144.4
7/12/2019 14:50,144.45
7/12/2019 14:51,144.46
7/12/2019 14:52,144.472
7/12/2019 14:53,144.47
7/12/2019 14:54,144.42
7/12/2019 14:55,144.36
7/12/2019 14:56,144.37
7/12/2019 14:57,144.41
7/12/2019 14:58,144.43
7/12/2019 14:59,144.43
7/12/2019 15:00,144.423
7/12/2019 15:01,144.4
7/12/2019 15:02,144.47
7/12/2019 15:03,144.4
7/12/2019 15:04,144.405
7/12/2019 15:05,144.3
7/12/2019 15:06,144.29
7/12/2019 15:07,144.3
7/12/2019 15:08,144.37
7/12/2019 15:09,144.31
7/12/2019 15:10,144.34
7/12/2019 15:11,144.3
7/12/2019 15:12,144.34
7/12/2019 15:13,144.31
7/12/2019 15:14,144.29
7/12/2019 15:15,144.36
7/12/2019 15:16,144.4
7/12/2019 15:17,144.5
7/12/2019 15:18,144.545
7/12/2019 15:19,144.557
7/12/2019 15:20,144.6
7/12/2019 15:21,144.611
7/12/2019 15:22,144.67
7/12/2019 15:23,144.695
7/12/2019 15:24,144.71
7/12/2019 15:25,144.66
7/12/2019 15:26,144.73
7/12/2019 15:27,144.76
7/12/2019 15:28,144.67
7/12/2019 15:29,144.72
7/12/2019 15:30,144.745
7/12/2019 15:31,144.72
7/12/2019 15:32,144.695
7/12/2019 15:33,144.715
7/12/2019 15:34,144.71
7/12/2019 15:35,144.65
7/12/2019 15:36,144.62
7/12/2019 15:37,144.6
7/12/2019 15:38,144.622
7/12/2019 15:39,144.627
7/12/2019 15:40,144.69
7/12/2019 15:41,144.66
7/12/2019 15:42,144.64
7/12/2019 15:43,144.66
7/12/2019 15:44,144.71
7/12/2019 15:45,144.695
7/12/2019 15:46,144.76
7/12/2019 15:47,144.815
7/12/2019 15:48,144.77
7/12/2019 15:49,144.77
7/12/2019 15:50,144.75
7/12/2019 15:51,144.79
7/12/2019 15:52,144.8
7/12/2019 15:53,144.82
7/12/2019 15:54,144.825
7/12/2019 15:55,144.81
7/12/2019 15:56,144.8
7/12/2019 15:57,144.808
7/12/2019 15:58,144.75
7/12/2019 15:59,144.85
7/12/2019 16:01,144.88
7/15/2019 9:30,145.13
7/15/2019 9:31,145.21
7/15/2019 9:32,145.06
7/15/2019 9:33,145.094
7/15/2019 9:34,145.02
7/15/2019 9:35,145.095
7/15/2019 9:36,145.095
7/15/2019 9:37,145.03
7/15/2019 9:38,144.932
7/15/2019 9:39,144.9
7/15/2019 9:40,144.705
7/15/2019 9:41,144.66
7/15/2019 9:42,144.72
7/15/2019 9:43,144.74
7/15/2019 9:44,144.48
7/15/2019 9:45,144.462
7/15/2019 9:46,144.34
7/15/2019 9:47,144.424
7/15/2019 9:48,144.46
7/15/2019 9:49,144.56
7/15/2019 9:50,144.63
7/15/2019 9:51,144.52
7/15/2019 9:52,144.6
7/15/2019 9:53,144.82
7/15/2019 9:54,144.9
7/15/2019 9:55,144.9
7/15/2019 9:56,144.971
7/15/2019 9:57,144.91
7/15/2019 9:58,144.95
7/15/2019 9:59,144.96
7/15/2019 10:00,144.965
7/15/2019 10:01,145.047
7/15/2019 10:02,145.03
7/15/2019 10:03,144.985
7/15/2019 10:04,144.96
7/15/2019 10:05,144.95
7/15/2019 10:06,144.88
7/15/2019 10:07,144.91
7/15/2019 10:08,144.875
7/15/2019 10:09,144.865
7/15/2019 10:10,144.78
7/15/2019 10:11,144.76
7/15/2019 10:12,144.71
7/15/2019 10:13,144.76
7/15/2019 10:14,144.7
7/15/2019 10:15,144.8
7/15/2019 10:16,144.73
7/15/2019 10:17,144.76
7/15/2019 10:18,144.88
7/15/2019 10:19,144.91
7/15/2019 10:20,144.93
7/15/2019 10:21,144.904
7/15/2019 10:22,144.975
7/15/2019 10:23,144.988
7/15/2019 10:24,145.15
7/15/2019 10:25,145.12
7/15/2019 10:26,145.12
7/15/2019 10:27,145.1
7/15/2019 10:28,145.07
7/15/2019 10:29,144.96
7/15/2019 10:30,144.9
7/15/2019 10:31,144.99
7/15/2019 10:32,144.89
7/15/2019 10:33,144.85
7/15/2019 10:34,144.87
7/15/2019 10:35,144.85
7/15/2019 10:36,144.85
7/15/2019 10:37,144.92
7/15/2019 10:38,144.88
7/15/2019 10:39,144.916
7/15/2019 10:40,144.88
7/15/2019 10:41,144.94
7/15/2019 10:42,144.9
7/15/2019 10:43,144.88
7/15/2019 10:44,144.83
7/15/2019 10:45,144.82
7/15/2019 10:46,144.8
7/15/2019 10:47,144.69
7/15/2019 10:48,144.8
7/15/2019 10:49,144.896
7/15/2019 10:50,144.85
7/15/2019 10:51,144.91
7/15/2019 10:52,144.92
7/15/2019 10:53,144.96
7/15/2019 10:54,144.88
7/15/2019 10:55,144.855
7/15/2019 10:56,144.9
7/15/2019 10:57,144.865
7/15/2019 10:58,144.845
7/15/2019 10:59,144.87
7/15/2019 11:00,144.95
7/15/2019 11:01,144.955
7/15/2019 11:02,145.04
7/15/2019 11:03,144.96
7/15/2019 11:04,144.98
7/15/2019 11:05,144.97
7/15/2019 11:06,144.935
7/15/2019 11:07,144.98
7/15/2019 11:08,144.952
7/15/2019 11:09,145
7/15/2019 11:10,144.96
7/15/2019 11:11,144.947
7/15/2019 11:12,144.91
7/15/2019 11:13,144.893
7/15/2019 11:14,144.88
7/15/2019 11:15,144.91
7/15/2019 11:16,144.96
7/15/2019 11:17,144.99
7/15/2019 11:18,144.95
7/15/2019 11:19,144.924
7/15/2019 11:20,144.92
7/15/2019 11:21,144.92
7/15/2019 11:22,144.9
7/15/2019 11:23,144.92
7/15/2019 11:24,144.91
7/15/2019 11:25,144.93
7/15/2019 11:26,144.92
7/15/2019 11:27,144.925
7/15/2019 11:28,144.865
7/15/2019 11:29,144.895
7/15/2019 11:30,144.7
7/15/2019 11:31,144.67
7/15/2019 11:32,144.64
7/15/2019 11:33,144.57
7/15/2019 11:34,144.532
7/15/2019 11:35,144.54
7/15/2019 11:36,144.56
7/15/2019 11:37,144.58
7/15/2019 11:38,144.65
7/15/2019 11:39,144.667
7/15/2019 11:40,144.59
7/15/2019 11:41,144.617
7/15/2019 11:42,144.62
7/15/2019 11:43,144.63
7/15/2019 11:44,144.596
7/15/2019 11:45,144.59
7/15/2019 11:46,144.581
7/15/2019 11:47,144.55
7/15/2019 11:48,144.55
7/15/2019 11:49,144.47
7/15/2019 11:50,144.38
7/15/2019 11:51,144.4
7/15/2019 11:52,144.391
7/15/2019 11:53,144.347
7/15/2019 11:54,144.376
7/15/2019 11:55,144.27
7/15/2019 11:56,144.23
7/15/2019 11:57,144.26
7/15/2019 11:58,144.23
7/15/2019 11:59,144.03
7/15/2019 12:00,144.06
7/15/2019 12:01,144.12
7/15/2019 12:02,144.08
7/15/2019 12:03,144.125
7/15/2019 12:04,144.18
7/15/2019 12:05,144.2
7/15/2019 12:06,144.28
7/15/2019 12:07,144.23
7/15/2019 12:08,144.25
7/15/2019 12:09,144.15
7/15/2019 12:10,144.16
7/15/2019 12:11,144.124
7/15/2019 12:12,144.13
7/15/2019 12:13,144.12
7/15/2019 12:14,144.11
7/15/2019 12:15,144.115
7/15/2019 12:16,144.13
7/15/2019 12:17,144.1
7/15/2019 12:18,144.065
7/15/2019 12:19,144.05
7/15/2019 12:20,144.067
7/15/2019 12:21,144.12
7/15/2019 12:22,144.17
7/15/2019 12:23,144.155
7/15/2019 12:24,144.119
7/15/2019 12:25,144.17
7/15/2019 12:26,144.21
7/15/2019 12:27,144.215
7/15/2019 12:28,144.18
7/15/2019 12:29,144.133
7/15/2019 12:30,144.13
7/15/2019 12:31,144.14
7/15/2019 12:32,144.165
7/15/2019 12:33,144.13
7/15/2019 12:34,144.1
7/15/2019 12:35,144.085
7/15/2019 12:36,144.06
7/15/2019 12:37,144.04
7/15/2019 12:38,144.102
7/15/2019 12:39,144.065
7/15/2019 12:40,144.06
7/15/2019 12:41,144.09
7/15/2019 12:42,144.1
7/15/2019 12:43,144.11
7/15/2019 12:44,144.13
7/15/2019 12:45,144.22
7/15/2019 12:46,144.191
7/15/2019 12:47,144.185
7/15/2019 12:48,144.125
7/15/2019 12:49,144.07
7/15/2019 12:50,144.05
7/15/2019 12:51,144.027
7/15/2019 12:52,144.099
7/15/2019 12:53,144.063
7/15/2019 12:54,144.06
7/15/2019 12:55,144.11
7/15/2019 12:56,144.06
7/15/2019 12:57,144.1
7/15/2019 12:58,144.186
7/15/2019 12:59,144.22
7/15/2019 13:00,144.24
7/15/2019 13:01,144.21
7/15/2019 13:02,144.266
7/15/2019 13:03,144.26
7/15/2019 13:04,144.31
7/15/2019 13:05,144.27
7/15/2019 13:06,144.26
7/15/2019 13:07,144.26
7/15/2019 13:08,144.26
7/15/2019 13:09,144.39
7/15/2019 13:10,144.367
7/15/2019 13:11,144.4
7/15/2019 13:12,144.36
7/15/2019 13:13,144.36
7/15/2019 13:14,144.359
7/15/2019 13:15,144.358
7/15/2019 13:16,144.38
7/15/2019 13:17,144.34
7/15/2019 13:18,144.335
7/15/2019 13:19,144.35
7/15/2019 13:20,144.36
7/15/2019 13:21,144.416
7/15/2019 13:22,144.354
7/15/2019 13:23,144.38
7/15/2019 13:24,144.39
7/15/2019 13:25,144.44
7/15/2019 13:26,144.47
7/15/2019 13:27,144.405
7/15/2019 13:28,144.41
7/15/2019 13:29,144.44
7/15/2019 13:30,144.43
7/15/2019 13:31,144.38
7/15/2019 13:32,144.4
7/15/2019 13:33,144.36
7/15/2019 13:34,144.424
7/15/2019 13:35,144.44
7/15/2019 13:36,144.455
7/15/2019 13:37,144.45
7/15/2019 13:38,144.48
7/15/2019 13:39,144.495
7/15/2019 13:40,144.46
7/15/2019 13:41,144.46
7/15/2019 13:42,144.48
7/15/2019 13:43,144.469
7/15/2019 13:44,144.43
7/15/2019 13:45,144.39
7/15/2019 13:46,144.37
7/15/2019 13:47,144.34
7/15/2019 13:48,144.33
7/15/2019 13:49,144.345
7/15/2019 13:50,144.344
7/15/2019 13:51,144.34
7/15/2019 13:52,144.33
7/15/2019 13:53,144.28
7/15/2019 13:54,144.27
7/15/2019 13:55,144.303
7/15/2019 13:56,144.345
7/15/2019 13:57,144.37
7/15/2019 13:58,144.36
7/15/2019 13:59,144.368
7/15/2019 14:00,144.375
7/15/2019 14:01,144.42
7/15/2019 14:02,144.435
7/15/2019 14:03,144.365
7/15/2019 14:04,144.37
7/15/2019 14:05,144.335
7/15/2019 14:06,144.34
7/15/2019 14:07,144.404
7/15/2019 14:08,144.39
7/15/2019 14:09,144.39
7/15/2019 14:10,144.464
7/15/2019 14:11,144.49
7/15/2019 14:12,144.492
7/15/2019 14:13,144.53
7/15/2019 14:14,144.53
7/15/2019 14:15,144.55
7/15/2019 14:16,144.56
7/15/2019 14:17,144.6
7/15/2019 14:18,144.62
7/15/2019 14:19,144.66
7/15/2019 14:20,144.7
7/15/2019 14:21,144.68
7/15/2019 14:22,144.69
7/15/2019 14:23,144.712
7/15/2019 14:24,144.65
7/15/2019 14:25,144.64
7/15/2019 14:26,144.627
7/15/2019 14:27,144.57
7/15/2019 14:28,144.62
7/15/2019 14:29,144.63
7/15/2019 14:30,144.62
7/15/2019 14:31,144.637
7/15/2019 14:32,144.61
7/15/2019 14:33,144.613
7/15/2019 14:34,144.625
7/15/2019 14:35,144.63
7/15/2019 14:36,144.71
7/15/2019 14:37,144.755
7/15/2019 14:38,144.79
7/15/2019 14:39,144.79
7/15/2019 14:40,144.805
7/15/2019 14:41,144.771
7/15/2019 14:42,144.74
7/15/2019 14:43,144.75
7/15/2019 14:44,144.755
7/15/2019 14:45,144.78
7/15/2019 14:46,144.83
7/15/2019 14:47,144.803
7/15/2019 14:48,144.8
7/15/2019 14:49,144.8
7/15/2019 14:50,144.8
7/15/2019 14:51,144.801
7/15/2019 14:52,144.74
7/15/2019 14:53,144.77
7/15/2019 14:54,144.8
7/15/2019 14:55,144.84
7/15/2019 14:56,144.846
7/15/2019 14:57,144.833
7/15/2019 14:58,144.83
7/15/2019 14:59,144.77
7/15/2019 15:00,144.836
7/15/2019 15:01,144.859
7/15/2019 15:02,144.85
7/15/2019 15:03,144.833
7/15/2019 15:04,144.82
7/15/2019 15:05,144.909
7/15/2019 15:06,144.895
7/15/2019 15:07,144.92
7/15/2019 15:08,144.92
7/15/2019 15:09,144.89
7/15/2019 15:10,144.769
7/15/2019 15:11,144.76
7/15/2019 15:12,144.768
7/15/2019 15:13,144.705
7/15/2019 15:14,144.653
7/15/2019 15:15,144.664
7/15/2019 15:16,144.75
7/15/2019 15:17,144.779
7/15/2019 15:18,144.74
7/15/2019 15:19,144.77
7/15/2019 15:20,144.8
7/15/2019 15:21,144.85
7/15/2019 15:22,144.823
7/15/2019 15:23,144.87
7/15/2019 15:24,144.88
7/15/2019 15:25,144.838
7/15/2019 15:26,144.865
7/15/2019 15:27,144.815
7/15/2019 15:28,144.855
7/15/2019 15:29,144.82
7/15/2019 15:30,144.85
7/15/2019 15:31,144.81
7/15/2019 15:32,144.72
7/15/2019 15:33,144.74
7/15/2019 15:34,144.73
7/15/2019 15:35,144.7
7/15/2019 15:36,144.71
7/15/2019 15:37,144.72
7/15/2019 15:38,144.712
7/15/2019 15:39,144.67
7/15/2019 15:40,144.73
7/15/2019 15:41,144.72
7/15/2019 15:42,144.68
7/15/2019 15:43,144.65
7/15/2019 15:44,144.64
7/15/2019 15:45,144.718
7/15/2019 15:46,144.701
7/15/2019 15:47,144.715
7/15/2019 15:48,144.68
7/15/2019 15:49,144.73
7/15/2019 15:50,144.75
7/15/2019 15:51,144.75
7/15/2019 15:52,144.785
7/15/2019 15:53,144.74
7/15/2019 15:54,144.84
7/15/2019 15:55,144.8
7/15/2019 15:56,144.84
7/15/2019 15:57,144.9
7/15/2019 15:58,144.905
7/15/2019 15:59,145.04
7/15/2019 16:02,145.06
7/16/2019 9:30,144.835
7/16/2019 9:31,144.7
7/16/2019 9:32,144.71
7/16/2019 9:33,144.79
7/16/2019 9:34,144.7
7/16/2019 9:35,144.86
7/16/2019 9:36,144.7
7/16/2019 9:37,144.745
7/16/2019 9:38,144.53
7/16/2019 9:39,144.54
7/16/2019 9:40,144.5
7/16/2019 9:41,144.55
7/16/2019 9:42,144.63
7/16/2019 9:43,144.64
7/16/2019 9:44,144.65
7/16/2019 9:45,144.63
7/16/2019 9:46,144.57
7/16/2019 9:47,144.552
7/16/2019 9:48,144.515
7/16/2019 9:49,144.41
7/16/2019 9:50,144.394
7/16/2019 9:51,144.46
7/16/2019 9:52,144.47
7/16/2019 9:53,144.486
7/16/2019 9:54,144.46
7/16/2019 9:55,144.37
7/16/2019 9:56,144.39
7/16/2019 9:57,144.27
7/16/2019 9:58,144.236
7/16/2019 9:59,144.13
7/16/2019 10:00,144.08
7/16/2019 10:01,144.03
7/16/2019 10:02,144.084
7/16/2019 10:03,144.16
7/16/2019 10:04,144.08
7/16/2019 10:05,144.03
7/16/2019 10:06,144.075
7/16/2019 10:07,144.105
7/16/2019 10:08,144.049
7/16/2019 10:09,144.04
7/16/2019 10:10,144.02
7/16/2019 10:11,143.98
7/16/2019 10:12,143.99
7/16/2019 10:13,144.05
7/16/2019 10:14,144.04
7/16/2019 10:15,144.03
7/16/2019 10:16,144
7/16/2019 10:17,143.93
7/16/2019 10:18,143.9
7/16/2019 10:19,143.88
7/16/2019 10:20,143.91
7/16/2019 10:21,143.87
7/16/2019 10:22,143.95
7/16/2019 10:23,144.056
7/16/2019 10:24,144.1
7/16/2019 10:25,144.217
7/16/2019 10:26,144.167
7/16/2019 10:27,144.105
7/16/2019 10:28,144.07
7/16/2019 10:29,144.085
7/16/2019 10:30,144.18
7/16/2019 10:31,144.23
7/16/2019 10:32,144.15
7/16/2019 10:33,144.135
7/16/2019 10:34,144.14
7/16/2019 10:35,144.17
7/16/2019 10:36,144.159
7/16/2019 10:37,144.155
7/16/2019 10:38,144.19
7/16/2019 10:39,144.145
7/16/2019 10:40,144.16
7/16/2019 10:41,144.23
7/16/2019 10:42,144.266
7/16/2019 10:43,144.299
7/16/2019 10:44,144.295
7/16/2019 10:45,144.38
7/16/2019 10:46,144.51
7/16/2019 10:47,144.55
7/16/2019 10:48,144.54
7/16/2019 10:49,144.52
7/16/2019 10:50,144.595
7/16/2019 10:51,144.54
7/16/2019 10:52,144.52
7/16/2019 10:53,144.58
7/16/2019 10:54,144.565
7/16/2019 10:55,144.65
7/16/2019 10:56,144.666
7/16/2019 10:57,144.66
7/16/2019 10:58,144.68
7/16/2019 10:59,144.62
7/16/2019 11:00,144.56
7/16/2019 11:01,144.48
7/16/2019 11:02,144.41
7/16/2019 11:03,144.39
7/16/2019 11:04,144.305
7/16/2019 11:05,144.29
7/16/2019 11:06,144.43
7/16/2019 11:07,144.44
7/16/2019 11:08,144.54
7/16/2019 11:09,144.494
7/16/2019 11:10,144.525
7/16/2019 11:11,144.455
7/16/2019 11:12,144.48
7/16/2019 11:13,144.5
7/16/2019 11:14,144.535
7/16/2019 11:15,144.53
7/16/2019 11:16,144.62
7/16/2019 11:17,144.695
7/16/2019 11:18,144.675
7/16/2019 11:19,144.64
7/16/2019 11:20,144.68
7/16/2019 11:21,144.67
7/16/2019 11:22,144.66
7/16/2019 11:23,144.66
7/16/2019 11:24,144.665
7/16/2019 11:25,144.57
7/16/2019 11:26,144.47
7/16/2019 11:27,144.46
7/16/2019 11:28,144.424
7/16/2019 11:29,144.43
7/16/2019 11:30,144.444
7/16/2019 11:31,144.38
7/16/2019 11:32,144.359
7/16/2019 11:33,144.375
7/16/2019 11:34,144.38
7/16/2019 11:35,144.48
7/16/2019 11:36,144.446
7/16/2019 11:37,144.48
7/16/2019 11:38,144.33
7/16/2019 11:39,144.38
7/16/2019 11:40,144.37
7/16/2019 11:41,144.28
7/16/2019 11:42,144.29
7/16/2019 11:43,144.23
7/16/2019 11:44,144.27
7/16/2019 11:45,144.38
7/16/2019 11:46,144.436
7/16/2019 11:47,144.451
7/16/2019 11:48,144.45
7/16/2019 11:49,144.5
7/16/2019 11:50,144.567
7/16/2019 11:51,144.434
7/16/2019 11:52,144.48
7/16/2019 11:53,144.43
